2017-04-12	Emirates F** U video to United Airlines - Strong Letter To Follow. #United #UnitedAirlines #NeverFlyUnited #BoycottUnited #NeverUnited #UAL
2017-04-12	#UAL Board of Directors should show their sincere concern and "re-accomodate"Mr. Munoz immediately #United #Flight3411 @United https://twitter.com/Kevin_C_Bell/status/852158580895567872…
2017-04-12	It wasn't the video facts were know...stock price falling a 1B creates lots of shame #ual http://fw.to/G93Fffl
2017-04-12	I know which airline I'd prefer to fly at Christmas and it sure isn't United Airlines: http://ln.is/www.youtube.com/KbfYN… #UAL #WestJet
2017-04-12	This month we're introducing #UAL's emerging designers that are showcasing their work at Pulse London! Dot.home... http://fb.me/8SSnbdjfS
2017-04-12	#unitedirony No appreciable change in #Unitedairlinesstock Instruct your finance providers to remove #ual from your investment portfolio.
2017-04-12	United Continental Holdings downgraded by Vetr Inc. to sell. $65.32 PT. http://ift.tt/2prPnai $UAL #UAL
2017-04-12	I'll buy my tkts elsewhere till #UAL hires new mgmt team to better train staff to respect paying customers safety integrity @richardmarx
2017-04-12	Jesus, Warren Buffet dumping all his @United stock - 9% of all #UAL net worth, they're seriously screwed. R/T so ppl know to SELL SELL SELL!
2017-04-12	Application for Screen Archives Residency – June to December 2017 are now open! Deadline: 5 May. More details: http://bit.ly/2os9Xty #UAL
2017-04-12	And Let's Not Forget #OscarMunoz #UAL $7,000,000 Per Year Minimum Pay Packet #UnitedAirlinesAssault + A Complicit #Fakenews #Media #CNN
2017-04-12	Um, you’re welcome. #UAL #UnitedAirlines #Fightclub Via @Tobamann... http://fb.me/3zQMF6IRU
2017-04-12	The Detangler: Pay for the Seating, Stay for the Beating http://bit.ly/2ozbu1d #Rickwolff #Ual #Unitedairlines
2017-04-12	#UnitedCEO Oscar Munoz didn't apologize until #UnitedAirlines lost $700 Million in market value. What a dope! #UAL http://npr.org/sections/thetwo-way/2017/04/11/523451560/after-unsatisfying-answers-united-offers-deepest-apology-for-violent-video…
2017-04-12	#BoycottUnitedAirlines #boycottunited $UAL #UAL #NewUnitedAirlinesMottos Philly Air law expert: United is dead wrong
2017-04-12	Boycott airlines http://bit.ly/flight3411ual #UnitedAirlines #United #BoycottUnitedAirlines #UAL #BoycottUnited #united3411 #travel #flight3411
2017-04-12	Huh, no #UAL risk factors about customer service failures, bad publicity? (except re crashes & vendors) Update time. https://sec.gov/Archives/edgar/data/100517/000119312517054129/d300268d10k.htm#tx300268_3…
2017-04-12	.@UAL CEO ON @GMA - insincere PR spin. He's sorry that stock dropped yesterday, not for what his company did. #Munoz #ual
2017-04-12	Lets chip in for the ticket! #UAL #JusticeGinsburgMustGo #maga #tcot
2017-04-12	The media has turned on Dr. David Dao. His checkered past has absolutely nothing to do with his treatment by #UAL http://telegraph.co.uk/news/2017/04/11/united-airlines-passenger-david-dao-convicted-soliciting-gay/…
2017-04-12	Looks like I picked the wrong week to buy #UAL!
2017-04-12	United Airlines trending Asian social media for brutal assault. #United #UnitedAirlines #NeverFlyUnited #BoycottUnited #NeverUnited #ual
2017-04-12	$UAL #UAL United Airlines Training Video https://youtu.be/BRgQo3YnKhY via @YouTube
2017-04-12	Also not mine but wish it was. #UAL #UnitedAirlines
2017-04-12	Guitars or passengers, United Airlines never learns #UAL
2017-04-12	Old but good: Why the #airlines are as screwed up as they are. And why it's worst on a minor route like ORD-SDF #UAL http://washingtonmonthly.com/magazine/marchapril-2012/terminal-sickness/…
2017-04-12	#UAL shares drop after man dragged off flight http://ln.is/money.cnn.com/2017/0/dVI8K…
2017-04-12	Bill O'Reilly is going on vacation. I'm sure he'll be flying on @united #UAL
2017-04-12	Great move from @SouthwestAir #united3411 #UnitedAirlines #BoycottUnitedAirlines #boycottunited #united #pr #marketing #funny #ads $LUV #UAL
2017-04-12	https://inc.com/chris-matyszczyk/passenger-accuses-united-of-threatening-him-with-handcuffs-if-he-didnt-give-up-h.html… A man accuses #united airlines of threatening handcuffs unless he gave up his seat. In First Class.
2017-04-12	United Continental Holdings Inc Boost Price Target by Cowen & Co (Ranked 57th) to $75 as Market Perform $UAL #UAL http://firsttomarkets.com/FTMMobile/#/stock/1173…
2017-04-12	#Crew can sit in jump seats or they could have offered a higher reward for volunteers -- nothing justifies what #UAL did.
2017-04-12	Let's just be thankful the man @united beat up wasn't Muslim or black. I'm sure the abuse would have been much worse. #unitedairlines #ual
2017-04-12	Learning from the United Airlines PR Disaster: #pr #united #ual #fema #dhs #pio #smem #iaem https://lnkd.in/eYcmgYi
2017-04-12	#United Airlines passenger threatened with handcuffs to make room for 'higher-priority' traveler #UAL #Hawaii #FAA http://fw.to/ObkqZJj
2017-04-12	@Lrihendry @rushlimbaugh missing real #UAL scandal FLIGHT was NOT OVERBOOKED Until #UAL added 4 employees to Passenger List at Last Minute
2017-04-12	'Twas great working alongside you looking forward to learning more about #Office365 at #UAL Read more here http://digitalcultureatcsm.myblog.arts.ac.uk/2017/04/12/digital-culture-drop-in-session-and-digital-fluency-12th-april-2017/…
2017-04-12	Jimmy Kimmel Slams United Airlines With Fake Ad #United #UnitedAirlines #NeverFlyUnited #BoycottUnited #NeverUnited #ual
2017-04-12	Demand resignation of @United #UnitedAirlines #UAL CEO Oscar Munoz #SignPetition! #BoycottUnited https://change.org/p/united-airlines-we-demand-the-resignation-of-united-airlines-ceo-oscar-munoz?recruiter=86422185&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_twitter_responsive… via @Change
2017-04-12	Just no: The man dragged off his United (#UAL) flight has a past. It should stay there — Quartz (swi) https://qz.com/955595/the-man-dragged-off-his-united-ual-flight-has-a-past-it-should-stay-there/?utm_source=qzfb…
2017-04-12	i know.. you get it.. i really don't like #ual http://fb.me/1n6v0v0Yz
2017-04-12	#UAL and america is teaching Ethics to syria, Libya, iran, north Korea and many others. Lolz. Hahhaha. 
2017-04-12	I'm further disgusted by the laughter I heard on that video. If it isn't happening to you it's ok? The man did nothing wrong it was #UAL
2017-04-12	America's airlines are shameless. #United #UnitedAirlines #NeverFlyUnited #BoycottUnited #NeverUnited #ual https://theguardian.com/commentisfree/2017/apr/11/airlines-bad-customer-service-united-new-low?CMP=share_btn_tw…
2017-04-12	.@JoAnneMoretti airlines do not abuse their customers like United Airlines #WestJet *One of my favorite airlines values it's customers #UAL
2017-04-12	#UnitedAirlines #UAL #CNN #MSNBC #Passenger
2017-04-12	What if Dr. Dao and the police that dragged him off the plane were stooges for a hedge fund with a big short position on #UAL?
2017-04-12	#united #ual
2017-04-12	theofrancisHuh, no #UAL risk factors about customer service failures, bad publicity? (except re crashes & vendors)…
2017-04-12	How a smaller airline treats IT'S customers every Christmas (Watch the entire video): real-time giving http://ln.is/www.youtube.com/WY1cg… #UAL #WestJet
2017-04-12	#Wah... I've reached my free limit and can't read this. In any case, policies across the board need to change, not just #UAL
2017-04-12	Finally The Economist published some of my work. 
2017-04-12	#NewUnitedAirlinesMottos #UAL beverage cart now serving punch.
2017-04-12	Apparently you are their new Transportation Specialist. Please explain to them how #UAL and #Delta can f**k up luggage routing also.
2017-04-12	United Airlines Dangerous Wall Street Ride Rocks Stock Value #United #UnitedAirlines #NeverFlyUnited #BoycottUnited #NeverUnited #UAL
2017-04-12	#united #ual This was not an isolated incident,this is part of #unitedAIRLINES cutlure. http://latimes.com/business/lazarus/la-fi-lazarus-united-low-priority-passenger-20170412-story.html…
2017-04-12	Jimmy Kimmel Slams United Airlines With Fake Ad #United #UnitedAirlines #NeverFlyUnited #ual #BoycottUnited #NeverUnited @ual #JimmyKimmel
2017-04-12	I think I have flown on 6 different #AlaskaAir flights in 2017. #UAL and #Delta should send scouts to see what a great airline looks like!
2017-04-12	Adding Insult to injury: #UAL pax suffers humiliation on top of abuse as press exhumes 13-yr-old irrelevant arrest http://on.freep.com/2op4P82
2017-04-12	That was not overbooking-they wanted seats to move crew https://twitter.com/angieesq24/status/852118610332045312…
2017-04-12	#UnitedAirlines #UAL saga much like #WellsFargo are outcomes of C-suites increasing isolation from customers due 2 corporate bureaucracy
2017-04-13	Looking for Enterprise & Events Manager to join #UAL's Careers & Employability team. Deadline is 25 April. http://bit.ly/2oClA1v #hiring
2017-04-13	This Thursday we're throwing back to this amazing by LCC students for @UN Full story: http://ow.ly/w4JK30aPZZV #ThrowbackThursday #UAL #LCC
2017-04-13	Dr. Dao suffered a significant concussion, lost two teeth and suffered a broken and other injuries.The Doctor is 69 years old. #UAL
2017-04-13	Want to launch own business? SEED fund can help you to grow new business. Competition opens - 2 May.More info: http://ow.ly/V4HO309Y9Gh #UAL
2017-04-13	Help us to make a spectacular show! Select the link to donate and retweet! Thx x #csmdegreeshow #ual #maid17
2017-04-13	United says it will compensate passengers who were on the flight where a Kentucky doctor was dragged away. Hope it's not FREE flights #UAL
2017-04-13	The CEO guide to customer experience. $UAL, time to punt. #UAL http://bit.ly/2ig1yYV via @McKQuarterly
2017-04-13	“Despite the negative experience, we hope to have your continued support,” #ual concluded. “Your business is especially important to us"
2017-04-13	Really the overbooking concept is wrong & should end. How about just commit (the seat) and deliver (the seat) to the customer. #UAL #WakeUp
2017-04-13	Denied boardings: United isn't the worst airline for bumping passengers: In the latest denied-boarding… http://dlvr.it/NtMn97 #UAL
2017-04-13	Our MD @GusSellitto was interviewed by @CNBC on #UnitedAirlines PR disaster - read his @passle http://gus-sellitto.passle.net/post/102e4qk/for-airlines-customer-care-must-start-from-the-ceo… #ual
2017-04-13	Did you realize that the controversial United flight was NOT overbooked? #United #UAL @scoopit http://sco.lt/65tfEn
2017-04-13	My friend sent me this, and all I can say is, Media should get news right for once. #FakeNewsMedia #FakeNewsPolice #ual Get it right.
2017-04-13	#United Airlines #UAL. I worked for you too... The comedy of painful errors have been despicable, cunning and evil. Signs of the TIMES.
2017-04-13	Step down Oscar: BBC News - United Airlines boss Oscar Munoz will not resign http://bbc.com/news/world-us-canada-39580112… #unitedAIRLINES #United3411 #UAL
2017-04-13	Now the collateral damage for @united. This @latimes collection of #UAL customer horror stories no doubt one of many http://latimes.com/business/la-fi-united-customer-emails-20170412-htmlstory.html…
2017-04-13	A "Humorous" look at the #UnitedAirLines episode. It's not every day U screw up as badly as #UAL did this week. https://m.youtube.com/watch?v=IiRR3Xe6aUo&feature=youtu.be…
2017-04-13	it is much more scandinavian than swiss. Since Swiss is very small and this mask's are tradition in the smallest region of the country
2017-04-13	Dear #UAL board pls Fire this jerk and take away his bonus and options. Gratefully your $hareholders. Munoz failed on executing the "how"
2017-04-13	TecTip #UAL from chart view this was always going to make a move against that MA but the news helped sway watch out for short here its prime
2017-04-13	Perhaps #United #UAL should resume this practice. And learn to smile. Be more doglike: Wag more bark less. https://twitter.com/historylvrsclub/status/852337913169948673…
2017-04-13	This is my absolute favorite #ual meme. Anything using a #WalkingDead reference is cool with me. #justsayin
2017-04-13	Enter Instagram #competition ATTRIBUTES ILLUSTRATED to win £50 #voucher! Visit http://bit.ly/2ovaQ4r for more information! #UAL
2017-04-13	 10 days #Kickstarter #illustration #camberwell #ual #nowwhat #artist https://kickstarter.com/projects/1311046756/now-what-camberwell-illustration-show-2017?ref=discovery…
2017-04-13	United Airlines ejection more harrowing than fleeing Vietnam, says attorney for David Dao #United #UAL #United3411
2017-04-13	ISIS Refuses to Hijack United Airlines Flights #OOTT #ISIS #UnitedAirlines #UAL https://goo.gl/5ghJTu via @mideastbeasties
2017-04-13	Airlines: 'Brutish capitalism is the best that nonelite customers can expect' NYT on tech airlines #UAL https://nyti.ms/2orPepE
2017-04-13	In Light of #UnitedAirlines Overbooking Fiasco, Meet Who is at The Heart of Their Legal Dept, GC Brett Hart http://ow.ly/KSkh30aQkSY #UAL
2017-04-13	Dao's attorneys say they have not heard from United CEO Oscar Munoz. #UAL
2017-04-13	#UAL Passenger suffered concussion, broken nose, & lost teeth http://ow.ly/N89b30aQmZL #illegalremoval #aggressiveforce
2017-04-13	Just stop. Nothing will make up for what you did on that flight and the reactions after. You're just trying to buy silence #UAL
2017-04-13	#UAL will happily rent you protective headgear along with earphones on your Flight
2017-04-13	#Chicago alderman plays video he says is another incident on a #United airplane at aviation committee mtg. Reps for #UAL watch. @cbschicago
2017-04-13	Will you be @UAL's student employee of the year? Ask you line manager to nominate you! Deadline 19 APRIL: http://bit.ly/2nad3id #UAL
2017-04-13	While this situation did not escalate like Dr. Dao's, it's another example of how crappy #UAL treats its customers http://thegardenisland.com/news/local/i-m-leaving-under-protest/article_95a7b073-e76d-53ba-8326-97a3d4c658fb.html…
2017-04-13	Kicking kids off a flight for leggings; dragging a man off for not "voluntarily" giving up his seat... There's within the law & #CX. Oh #UAL
2017-04-13	is so small. for example airport: If you find one..., it could happen that you cross the border by changing seat in the airplane...#UAL
2017-04-13	In China infrastructure spending = nationwide high speed rail In the US it means a wall to keep out Mexicans Imagine not having to fly #UAL
2017-04-13	The Sting of United Airlines Continues... Passenger Stung by a Scorpion on plane. At least it wasn't a viper. http://thebea.st/2obVn6h #UAL
2017-04-14	Flying the Unfriendly Skies. United’s problem isn’t PR. It’s soul. @Medium https://medium.com/@kegill/uniteds-problem-isn-t-pr-it-s-soul-9882d5c5507a… #ual #united
2017-04-14	No legislative remedy needed for United Airlines mistake http://highplainsblogger.com/2017/04/no-legislative-remedy-needed-for-united-airlines-mistake/… #UAL #airlines #Congress #USSenate
2017-04-14	Dao & company are going for broke from #UAL & City of Chicago. #openyourwallet
2017-04-14	FOX Business spins United brutality : "Just a late crew." #United #UnitedAirlines #NeverFlyUnited #BoycottUnited #NeverUnited @united #ual
2017-04-14	Lessons to learn from UAL's culture and how not to repeat it in your company. http://on.inc.com/2opHtQY #UAL via @TRYbizschool & @Inc
2017-04-14	Reports are coming out that #dao actually accepted $800 from #ual to not get on the plane ...... more to come on this degenerate
2017-04-14	. Yeah I guess Dr #Dao still has two knee caps left. No gag order on #Munoz by #UAL attorneys yet. $ual down
2017-04-14	Remember: #NeverVolunteer. :/ #UAL's New slogan. "The customer's always #RightCrossed?" #UnitedAirlinesAssault #United1DrDao0 #DaosRematch?
2017-04-14	Damn United. #UAL Unitedairlines https://instagram.com/p/BS4XUXEjFmVTYUn0RKotk_c0hpF0UYNJjtD0_g0/…
2017-04-14	Is it wrong to buy #united stock and capitalize while it's down? #ual
2017-04-14	Sad UAL (a.k.a.) United We Sue! Lawyer: Dragged passenger need reconstructive surgery http://msn.com/en-us/news/us/lawyer-dragged-passenger-will-need-reconstructive-surgery/ar-BBzPfBJ?li=BBnb7Kz… #UAL #BoycottUnitedAirlines
2017-04-14	Next Surcharge - United fee for toilet seats - FOX Bus #United #UnitedAirlines #NeverFlyUnited #BoycottUnited #NeverUnited @united #ual
2017-04-14	United Airlines Passenger Ejection Procedure Revealed #United #UnitedAirlines #BoycottUnited @united #ual
2017-04-14	This is what it can look like when one is bumped by the once friendly sky's of #United... #NothanksUnited :( #biLL
2017-04-14	Nueva #Oferta para compartir coche en la #UAL por #Cristina. Entra en http://ucars.es para compartir coche en tu universidad.
2017-04-14	Varney & Co : Judge Napolitano - United passenger's attorney leaves airline defenseless #UAL #MAGA https://youtu.be/Dt5Pf0Bu4F0 via @YouTube
2017-04-14	Creative companies! Partner with Graduate Futures Week to give a talk to #UAL's students & alumni. Partner pack on: http://graduatefuturesweek.com
2017-04-14	#UnitedAirlines #UA #UAL
2017-04-14	Nueva #Oferta para compartir coche en la #UAL por #Carmen. Entra en http://ucars.es para compartir coche en tu universidad.
2017-04-14	Dang, they're really getting more creative aren't they! #ual #UnitedAirlines #ninjas
2017-04-14	Its funny. Damn United. #UAL #Unitedairlines https://instagram.com/p/BS4dvGhjj7P_NrEHLgOMgMNBgDAgoWKRFxO4-E0/…
2017-04-14	Oscar Munoz sends Dr. Dao United Airlines "I'm sorry." ♫ #United #UnitedAirlines #NeverFlyUnited #BoycottUnited #NeverUnited #ual
2017-04-14	United is #promising to make major #customer service changes (#UAL) http://read.bi/2peKTVb
2017-04-14	A Tale of Two Airlines by @PeterLeppik http://customerthink.com/a-tale-of-two-airlines-2/… > how overbooking handled -- #ual :( vs. #delta :)
2017-04-14	Humiliated, beat-up and stung by scorpions. I'd prefer not to travel that way. #ual https://yahoo.com/finance/news/scorpion-stings-man-united-flight-143022731.html?.tsrc=fauxdal…
2017-04-14	#ual's stock may recover, but I don't see a path forward for Munos, UAL's CEO. I'm thinking Dr. Dao should get at least Munos salary: $6.7M
2017-04-14	onepetro - Today's United flight. Some consumers came with protection. #UAL #boycottunited… https://instagram.com/p/BS24VDIDI4Q/
2017-04-14	Great, but excessive overbooking is still a problem. Wonder how that works accounting-wise. #UAL
2017-04-14	Travel Goes Awry http://genealogyjottings.com/?p=1353 via @terihjelmstad #genealogy #UAL
2017-04-14	Two teeth gone, broken nose, concussion, f-ed up sinuses & laughng cop cause 69 yr old #DrDao to skip flying for life. #Bummer #UAL :( #biLL
2017-04-14	http://globalguerrillas.typepad.com/globalguerrillas/2017/04/algorithmic-dystopia.html… #ual
2017-04-14	@timseymour Called social conscience. What they did at #UAL was so wrong by buying that stock u support what happened, other ones to buy!
2017-04-14	You'd think someone from United Airlines would go over to the hospital. #United #UnitedAirlines #NeverFlyUnited #BoycottUnited #NeverUnited
2017-04-14	Could things get any worse for @united?: Scorpion Stings Man on United Flight to Calgary https://yahoo.com/finance/news/scorpion-stings-man-united-flight-143022731.html… #ual #unitedairlines
2017-04-15	Well-done, @Delta! #UAL #United
2017-04-15	The #UnitedAirlines Fiasco Should Lead to Better Pay for Jurors http://ow.ly/VUPh30aRW8P #UAL #legalnews
2017-04-15	#Emirates takes a swipe at #United #Airlines with new advert @united #UAL
2017-04-15	#UnitedAirlines #UnitedClub @SanDiegoAirport http://patstravelreviews.com #avgeek #aviation #SanDiego #SAN #United #airportlounge #Airport #UAL
2017-04-15	Corporations behaving badly? In 2017? Come back, you friendly skies. Our blog piece http://bit.ly/2pnk2GG #United #UAL #UnitedAirlines
2017-04-15	Maybe $UAL #UAL CEO Oscar Munoz will get to testify in the proceedings!! He is such a communicator !! #BOYCOTTUnited http://fb.me/15ABbsbTl
2017-04-15	#united offers to compensate passengers on #flight3411 3411 (rescinds no-lawsuit requirement; calls it error) #ual
2017-04-15	The cops were going to drag the Doctor into their jail but it was overbooked #ual
2017-04-15	@ PicNews of the day : Definitely, it's the black series for #United #Airlines #UA #UAL : after the #scandal of... http://fb.me/8FyZc5Obc
2017-04-15	#UAL #FriendlySkies #CantMakeThisUp United passenger stung by scorpion while eating dinner on flight http://cbsnews.com/news/united-passenger-stung-by-scorpion-while-eating-dinner-on-flight…
2017-04-15	United passenger threatened with handcuffs to make room for 'higher-priority' traveler #UnitedAirlines #united #ual http://latimes.com/business/lazarus/la-fi-lazarus-united-low-priority-passenger-20170412-story.html…
2017-04-15	#UAL are suddenly becoming responsive, at least publicly. Maybe we should air all their customer service issues?
2017-04-15	#US #lawmakers,rights group demand answers after #UAL #passenger dragged off #plane. http://news.xinhuanet.com/english/2017-04/15/c_136209952.htm#0-twi-1-3630-7250227817ecdff034dc9540e6c76667… http://bibi1581.com
2017-04-15	Ha. Now that's funny. Is anyone actually thinking at all at #ual? https://twitter.com/NickNicotera/status/851602092468731906…
2017-04-15	A year ago today, I was in a #UAL plane on my way to glorious Maui for 2 weeks. This year I'm going in November and I'm flying #AA. 
2017-04-15	See what I mean, temporarily and publicly, they're responsive. It won't last. Once #ual can afford to ignore us again; they will
2017-04-15	#ual United We Fly @ our peril.
2017-04-15	The #UnitedAirlines Fiasco Should Lead to Better Pay for Jurors http://ow.ly/K7qE30aRWt8 #UAL #legalnews
2017-04-15	#UAL #Media #FAA #NYT #SUGGESTED_POLICY FOR #AIRLINES TO #BUY_BACK WHATEVER #SEATS_THEY_NEED HOLD #REVERSE_AUCTIONS http://investopedia.com/terms/r/reverse-auction.asp…
2017-04-15	Busco el lado práctico a lo que estudio. Examen #Ordinario #UAL 16 de Abril. ¡Si tú crees es posible!
2017-04-16	#UAL shows no heart yet again! Parts of this airline worth more than sum! Time to sell off parts!
2017-04-16	United will no longer allow staff to take seats of boarded passengers http://hill.cm/ZQ8Qpi3
2017-04-16	New passenger class, the frequent flyer and overbooking. #boycottunited #united Smile for the friendly skies. #ual
2017-04-16	United airlines #UAL I flew United Airlines yesterday, everything went well :)
2017-04-16	#ual claudinha assim vc me arrepia toda bola de sabão ooooooooooo
2017-04-16	#UAL http://fb.me/3WYGUJ9RY
2017-04-16	$UAL - United Continental Holdings Target of Unusually Large Options Trading #UAL https://goo.gl/fb/pEiw7Q
2017-04-16	#Dao, man #UAL speaks abt incident worse than fleeing Vietnam. Corp aren't ppl 2! We need to stand up against injustice! #RESIST @CoryBooker
2017-04-16	#UAL's PR Prob... Slogans? http://newscdn.newsrep.net/h5/nrshare.html?r=3&lan=en_US&pid=14&id=sDb73b9dcYM_us&app_lan=&mcc=310&declared_lan=en_US&pubaccount=ocms_0&referrer=200620&showall=1&mcc=310…
2017-04-16	It was worse than that. #UAL forcibly unseated a passenger already on the plane. If overbooked, UAL should have put those seats aside before
2017-04-16	Doesnt help.Its the mentality.That is difficult 2 change #UAL = like #ISIS can they function in society after years of wrong bad behaviour
2017-04-16	#NYC #skyline #lcf #ual #team #friends #view from #brooklyn #williamsburg #newyork #love that… https://instagram.com/p/BS9RzW6gwEV/
2017-04-16	None of E.Europe during Cold war Was this bad. North Korea is just Premium compared to @united What is this #gestapo_Service?#UAL
2017-04-16	What is going on with United? Passenger is stung by scorpion while eating dinner. #UAL #scorpion #huh @scoopit http://sco.lt/5KnXYv
2017-04-16	AIRLINE NEWS: Bride and groom dragged off United flight by US Marshal – Daily Mail http://bit.ly/153PlqY
2017-04-16	Damn United! #UAL #Unitedairlines https://instagram.com/p/BS9MlsFDTg3Jtckkm5kcMh7h2cR9Hkji4FUIYs0/…
2017-04-17	#unitedAIRLINES can you suck more. Land in Terminal 2 and no notices no help. Just big fuck u passengers. Bags somewhere else. #UAL sucks
2017-04-17	Calling all #UAL's entrepreneuris! Come along to Visual Business Planning workshop on 19 Apr from 3pm to 4.30pm: http://bit.ly/2p2lUED
2017-04-17	Goodbye U.S. :) #UAL #UnitedAirlines #united3411
2017-04-17	#unitedAIRLINES #UAL and Netflix #nflx earning reports this PM.
2017-04-17	@united really? A couple on the way to their wedding? Selling my #UAL stock! #WakeUpAmerica
2017-04-17	Stock Futures Decline as Wall Street Watches North Korea, Awaits Earnings #dowjones #SPX #NASDAQ #MTB #UAL #NFLX http://thestreet.com/story/14088267/1/…
2017-04-17	Starting some embroidery 'Dora' #illustration #dora #personalproject #maivm #lcc #ual @ Art Hub… https://instagram.com/p/BS_RCpYgX6m/
2017-04-17	.@united beat their earnings report like it was one of their passengers! #UAL
2017-04-17	Meet #UAL's creative #entrepreneurs! Magda Daniloaia is @LCFLondon alumna & founder of @ChangingFactor Shop on: https://thechangingfactor.com
2017-04-17	Will #UAL face auction block?
2017-04-17	United Airlines: Beat With Potential 2017 Upside #Investing #Stocks #DAL #UAL #Earnings https://seekingalpha.com/article/4062889-united-airlines-beat-potential-2017-upside…
2017-04-17	United Continental Holdings announces earnings. $0.41 EPS. Beats estimates. $8.42b revenue. http://ift.tt/2prMhXq $UAL #UAL
2017-04-17	@MelissaLeeCNBC @timseymour @GuyAdami @SusanLiTV #UAL gains in the market. Customers were assured by #Munoz that flyers are safe. #CNBC 
2017-04-17	5 Things You Must Know Before the Market Opens Monday #NASDAQ #Dowjones #SPX #AAL #DAL #MTB #NFLX #UAL #BABA #MGI
2017-04-17	#TYT, hummm, where's all the video supporting one side or the other OR IS THIS JUST BEATING UP ON #UAL???????????????????????? Thanks. #biLL
2017-04-17	Want your service to reach #UAL's creative graduates? #Partner with Graduate Futures Week! Deadline: 20 Apr. http://graduatefuturesweek.com
2017-04-17	More turbulence for United? Big Day today #UAL #BA332 #BA434 http://cnb.cx/2osax8V
2017-04-17	#UAL #speechless another incident over seating...I guess two apologies aren't enough https://usatoday.com/story/travel/nation-now/2017/04/17/united-air-removes-bride-and-groom-traveling-wedding-plane/100556780/…
2017-04-17	We're #hiring! Join out team #UAL - apply for an Enterprise & Events Manager position. Deadline is 25 April. http://bit.ly/2oClA1v
2017-04-17	A couple says they were #kicked off a United flight on the way to their #wedding (#UAL) http://read.bi/2prrTCZ
2017-04-17	United changes crew booking policy http://dlvr.it/NvmTpT #UAL #DAL
2017-04-17	On #TYTlive: Bride and groom booted off United flight in Houston
2017-04-17	Clase clase #UAL 1er semestre 
2017-04-17	Stay up to date! Sign for our newsletter for news & opportunities about upcoming events, funding & work: http://eepurl.com/Flgl9 #UAL
2017-04-17	Melhor do que uma sexta-feira​ de feriado prolongado e duas sextas-feiras seguidas de feriados !!! #UAL
2017-04-17	#UAL: another couple 'escorted' off of plane by security. It's company procedure...from the top. Southwest's culture is the opposite.
2017-04-17	Maybe those 2 pax need to sit in their assigned seats. Sounds like a ploy for publicity #ual #UnitedAirlines
2017-04-17	I guess #UAL Lied??? Air removes engaged couple traveling to wedding from plane http://a.msn.com/01/en-us/BBzUNSd?ocid=st…
2017-04-17	RT @doctorow: #ual employees will start bumping paid passengers before they take a seat https://boingboing.net/2017/04/17/united-employees-will-start-bu.html…
2017-04-17	Win iPad mini!Be our Student Employee of the Year 2017! Deadline is on this WEDNESDAY 19 April, more at: http://ow.ly/n0qs309JO8l #UAL #SEOTY
2017-04-17	Damage to United Airlines's brand will be lasting, irreparable. #UAL #service #reputation @JoeTrippi @scoopit http://sco.lt/5heKrR
2017-04-17	Here we go (don't go) again: United kicks bride and groom heading for their wedding off flight. #UAL @scoopit http://sco.lt/7fH5ij
2017-04-17	Duh! Bride and groom on way to wedding booted off #United flight. #UAL #Airlines http://foxnews.com/travel/2017/04/17/bride-and-groom-on-way-to-wedding-booted-off-united-flight.html…
2017-04-17	You would think United would have learned it's lesson the fist time. http://kmph-kfre.com/news/nation-world/utah-couple-kicked-off-united-flight-to-their-own-wedding…
2017-04-17	#UnitedAirlines #UAL commiting fraud as we speak stock price with no volume in after hours ON EARNINGS DAY SEC better do something Or i will
2017-04-17	Remember when flying was fun? Fly the United Way! United Come aboard, enjoy, customer service at its best We Care! @united @UAL #united #UAL
2017-04-17	Hurry up! The deadline for applications for #UAL's Student Employee of the Year Awards is on 19 APRIL.Get nominated: http://bit.ly/2nad3id
2017-04-17	#unitedairlines #unitedirony #ual And yet a buoyant stock price, stable at 69:
2017-04-18	Fabrics and trims #JaneElizabeth #JaneElizabethLondon #lingeriedesign #lingerie #fashioncontour #ual #lcf https://instagram.com/p/BQ3xLgBgbOp/?taken-by=janeelizabethlondon…
2017-04-18	Reach #UAL's creative graduates by partnering with Graduate Futures Week! Deadline: 20th Apr http://graduatefuturesweek.com @UALCareers
2017-04-18	Canım BEŞİKTAŞ'ım avrupa liginde sana yarı final ve final yakışır,kupa bizim olacak. #ual #uel #Uefaeuropeanleague #champion #beşiktaş
2017-04-18	Introducing #UAL's creative #entrepreneurs! Miyu Kurihara is @ChelseaUAL alumna who produces hand-painted blue and white porcelain designs.
2017-04-18	United Airlines Was Right, and Its Numerous Critics Wrong #UAL
2017-04-18	#TBT #UAL https://instagram.com/p/BTCA-fiBy1h/
2017-04-18	JE #JaneElizabeth #JaneElizabethLondon #lingerie #contour #lcf #ual #design https://instagram.com/p/BR3WSqogt6a/?taken-by=janeelizabethlondon…
2017-04-18	New #UnitedAirlines #firstclassseats #A320 #SFO - #SAN http://patstravelreviews.com #avgeek #aviation #firstclass #united #UAL #PriestmanGoode
2017-04-18	Hurry up! The deadline for applications for #UAL's Student Employee of the Year Awards is TOMORROW. Get nominated: http://bit.ly/2nad3id
2017-04-18	ICYMI: Investors had a worse reaction to #UAL capacity plans than to the #3411 violence. Hub turf battles probably cost more money.
2017-04-18	Meet emerging #UAL #designers! Kimberley Westwood is @ChelseaUAL alumna & founder of spots luxe accessories company - @justkimprints.
