2010-04-27	RT @raeabileah The #wellsfargo stagecoach that used to be robbed by bandits is now robbing us! Move your money frm big banks! @codepinkalert
2010-04-27	Hundreds outside #wellsfargo shareholder mtng in SF to say we want our homes and jobs back!Wellsfargo things not well with us!@codepinkalert
2010-04-27	Nothing but paroles and stupid, loud shouting chorus outside. #wellsfargo #shareholder #meeting #sanfrancisco
2010-04-27	RT @raeabileah: The #wellsfargo stagecoach that used to be robbed by bandits is now robbing us! Move your money frm big banks!
2010-04-27	The #wellsfargo stagecoach that used to be robbed by bandits is now robbing us! Move your money frm big banks! @codepinkalert
2010-04-27	Wow! How horrible is Wells Fargo telephone customer service!!! Some lispy account rep just lost them a business account... #wellsfargo
2010-04-27	RT @dd0s: #Liberties RT @raeabileah: The #wellsfargo stagecoach that used to be robbed by band... http://bit.ly/djFWVX #prc #gfw #bypassgfw
2010-04-27	#Baltimore City changes tactics on #WellsFargo lawsuit http://bit.ly/9G63Nz #mortgage
2010-04-27	i miss having my acounts all on the same page, but i like being able to get online statements for my credit card now #wellsfargo #wachovia
2010-04-27	#MoveYourMoney RT @raeabileah: The #wellsfargo stagecoach is now robbing us! Move your money frm big banks! @codepinkalert
2010-04-28	New #wachovia #wellsfargo atm deposit system is awesome. No more fucking enveloos needed. I guess the change is for the better
2010-04-28	I'm highly upset with #wellsfargo
2010-04-28	Thank you for listening to my venting of #wellsfargo \ my new bank I will be establishing
2010-04-28	#WellsFargo settles #overtime class action for $6.6 Million Dollars
2010-04-28	Angry guys at #WellsFargo today http://yfrog.com/f12lnj. We cut out the banks from buyer-supplier financing, so that's a start, right?
2010-04-28	:( I wish my mommy was off of work. I need help with this stupid #WellsFargo/#VS situation! So mad. So bored.
2010-04-28	kudos to #wachovia or #wellsfargo new ATMs. Envelopeless, instant credit, scan ur check, technology. It's the lil things that help save time
2010-04-28	#WellsFargo is really starting to piss me off, and so is my mom's work! Super cranky angry today.
2010-04-28	@Veronica34 Thanks for the retweet. #naacp #wellsfargo #subprime #housing http://bit.ly/azmkUk
2010-04-29	LA BANK SIT-INs by the poor being planned. #wellsfargo #bofa #losangeles #westla #encino #studiocity #dtla #vannuys #ventura #nyc #echopark
2010-04-30	Gotta run to #wellsfargo transfer some funds around so I can't get #wastedlikethewhiteboys
2010-04-30	@AAPPundit @benjealous @rolandsmartin @hellsfargo #naacp #wellsfargo #followfriday http://bit.ly/bpyo9S
2010-04-30	Awesome! RT @hellsfargo: Labor Leads Thousands To Massive Protest On Wall Street (PHOTOS) #wellsfargo #bankshowdown http://bit.ly/9PaxvR
2010-04-30	#wellsfargo pro: automatic categorized spending (will be very helpful in the coming months) / con: cant view pending transactions
2010-04-30	Just got phone nagged by #Gallup about my satisfaction w/ #WellsFargo. Questions were annoying BS. Made me 'more likely' to find a new bank.
2010-04-30	hmmm not enjoying that i have to reauthenticate when i switch between @wachovia & #wellsfargo online banking, even though it knows it's me
2010-04-30	Who has #WellsFargo ? Are you experiencing "technical diffculties" accessing your accounts or any recent deposits? #WF #Wells #Fargo
2010-04-30	#wellsfargo just said to me that businesses 'batching' payments & 'Check 21' was at fault for delayed overcharges to my account.
2010-04-30	It's difficult to believe #wellsfargo when they promote online banking, but you can't trust your balance on your online banking account.
2010-04-30	#Baltimore City changes tactics on #WellsFargo lawsuit -- http://ow.ly/1FnOF
2010-05-01	Bank chick didnt know how to spell properties. I wanted a reissue. She voided out the check by writing "voyd". WTF? The world's ending. #fb
2010-05-01	@michaelgomez switch to #wellsfargo! :-)
2010-05-02	#wellsfargo customer service is sure friendly. Too bad they are clueless and useless. Time to switch banks.
2010-05-02	@RippDemUp Great piece! Let's keep it going. Sunshine is the best disinfectant. @blueboymedia #naacp #wellsfargo http://bit.ly/aSI8pk
2010-05-02	'I don't think anyone imagined Big Banksters' stealing would nuke the economy.' CEOs of #GoldmanSachs #Citi #BoA #Chase #WellsFargo
2010-05-02	Article: Wells Fargo expands mortgage-bond team, readies for market turn http://bit.ly/bZADKd #realestate #mortgage #wellsfargo #bayarea
2010-05-03	@barbniccum What?! Wells Fargo didn't include temps in their May Day party?! That's ridiculous. Boo #Wellsfargo ! Way to value people.
2010-05-03	@phillipmbailey @Seasoned4u @fredyt123 @Rotivation @talkingchains @aappundit @Veronica34 #naacp #wellsfargo http://bit.ly/aeJrFU
2010-05-03	My banker moved from Novato to San Rafael branch at the same time I did. And he remembered my name. #wellsfargo #win (@ Wells Fargo)
2010-05-03	@drboyce @blueboymedia @kimberly4nicole @RippDemUp @walkerdl @bugsact @Emachi @hellsfargo @ungaro #naacp #wellsfargo http://bit.ly/aeJrFU
2010-05-03	thanks #wellsfargo for declining those fraudulent charges in north cackylacky!
2010-05-03	An economist employed by my bank just said "consumer access to credit will remain tight" onscreen at my branch. Fuck you #wellsfargo
2010-05-03	"Saving is the new Spending" #WellsFargo billboard exiting #SF. banks finally getting it
2010-05-03	Guess they're celebrating May day at wk today...but temps are not inclued....no May day goodies for us:'(
2010-05-03	Just talk to #wellsfargo interview on thursday!!!! Gotta get specific time wednesday so #letsgetit #thankyouLORD
2010-05-03	Welcome to #WellsFargo, have a new $25 annual fee for your overdraft credit line! eh? #bankssuck
2010-05-03	Wells Fargo Pulls $4,000 From Checking Account To Repay Student Loan #WellsFargo #WellsFargoSucks http://bit.ly/albiOY
2010-05-03	Why is the #wellsfargo online mortgage payment system so clunky. Does not seem to follow payment standards!
2010-05-04	@drboyce @blueboymedia @kimberly4nicole @RippDemUp @ungaro #naacp #wellsfargo Check out piece from New America Media http://bit.ly/94VLH9
2010-05-04	Smart! RT@brandchannelhub:RT@andi_fisher: #WellsFargo #Twitter strategy=Offer help;Thank people;Answer questions;Share & then measure it all
2010-05-05	@rebeccay Interesting story nonetheless! #wellsfargo
2010-05-05	@rebeccay Noooooo!!!!! That's just what they WANT you to do #wellsfargo
2010-05-05	@rebeccay Oh, we HAVE to get the end of this story now!! #wellsfargo
2010-05-05	Suddenly, bank account was gone | ajc.com: http://bit.ly/aONorc via @addthis #wachovia #wellsfargo #banks #loans
2010-05-05	[underwhelmed] wow. #wellsfargo voice menu for 'personal banking' ended with "plz wait; ext. not available; goodbye, click"! @Ask_WellsFargo
2010-05-05	I LuV #WeLLsFargo Fuck #BankofAmerica
2010-05-06	WELLS FARGO - Hier nun kleine Tradingchance http://bit.ly/dAE3PU $NWT #WellsFargo
2010-05-06	Wells Fargo Owes $1.5M In Unpaid Taxes To Lake County http://bit.ly/uLive4-FL #fl #florida #wellsfargo
2010-05-06	Had a great time with the #wellsfargo crew at Serenatas. Good food, drinks n friends <3 #cincodemayo 
2010-05-06	#wellsfargo seriously rocks my face off!!! I love them and their customer service!!!! Great things happen if you just ask!
2010-05-06	@ChipRitter I was thinking, #Ford, or #BlackBoard, or #WellsFargo?
2010-05-06	The speed of business. #turtles #wellsfargo
2010-05-06	#Wachovia sure has started adding fees for everything since #WellsFargo took over. I am going to start looking for another #bank.
2010-05-06	@KinZ6 Chicken stock, veggie stock, blue-chip stock? details....
2010-05-06	@Bank_Risk Thanks for the retweet. Check out today's blog post #naacp #wellsfargo #bank http://bit.ly/aT5HFh
2010-05-08	City changes tactics on Wells Fargo lawsuit http://ow.ly/1Iynq #baltimore #mortgage #wellsfargo #realestate
2010-05-08	So when does the #Wachovia Center in Philly become the #WellsFargo Center? #flyers #bruins #nhl
2010-05-08	#WellsFargo off E and ArrowHead?? #EpicFailed LOL RT @MiaMcK: This the kinda shyt I jst dnt understand smh http://tweetphoto.com/21594969
2010-05-08	#wellsfargo caused someone else to lose their possible house by not closing in time after 3 extentions. Guess who is changing his lender.
2010-05-08	Nigga my #WellsFargo bank account straight NOBODY is hurtin me none ON CITAZ
2010-05-08	exactly where I am..lol RT @BlackRicanDude: #WellsFargo off E and ArrowHead?? #EpicFailed LOL RT @MiaMcKtweetphoto.com/21594969
2010-05-09	#Baltimore changes tactics on #WellsFargo lawsuit -- http://ow.ly/1IK6Z #realestate #mortgage
2010-05-09	#wellsfargo can suck my fucking balls
2010-05-10	#Wellsfargo DT Mpls skyway level business tellers are the most polite & conversational I've experienced. #makinganextraeffort
2010-05-10	@DJLindJr the #Wellsfargo employees at their 3M campus location are that way, too. exceptional customer service.
2010-05-10	Baltimore changes tactics on #WellsFargo lawsuit -- http://ow.ly/1ILFP
2010-05-11	dear #wellsfargo, i call wondering where you sent my replacement credit card. you don't even realize i'm a customer? i miss #wachovia.
2010-05-11	Sm ppl who wrk at #WellsFargo in Manhattan Beach&Sepulvd helpd me calln a cab so tht I cud go2my meetng on time;I'm VERY grateful #kindness
2010-05-11	if I'm not paying my mortgage and you don't want to mod me, why should I buy home insurance? burn the fucker down. #wellsfargo
2010-05-12	Man Gets 9 Ridiculous Wells Fargo Overdrafts Reversed #WellsFargo #WellsFargoSucks http://bit.ly/d41KPk
2010-05-12	#wellsfargo is a royal pain in my arse!
2010-05-12	I want a foot rub. And i want #wellsfargo to pay for it
2010-05-12	@lemarkopolo and @JonnieBrehh thanks lol, actually they ended up really helping me out. So nevermind, go #wellsfargo haha
2010-05-12	Shitty mood. Fuck you #wellsfargo you suck, forreals. Any suggestions for a new bank?
2010-05-12	Is #wellsfargo just making shit up? I don't get it. Completely abhorred with this experience. They r totally unorganized and incompetent.
2010-05-12	In #Bessemer, #WellsFargo is donating bank there murders took place. http://bit.ly/dhwbks
2010-05-12	After I get off this phone call with #WellsFargo I'm going straight to the vending for my #chocolate fix - booyah!
2010-05-12	#wellsfargo really suck at setting up foreign wire transfer account. 3 days later with 2 follow-up phone calls, still nothing. #newbanktime
2010-05-12	The branch manager that I just spent the last hour with totally reminded me of why I love #WellsFargo. Thank you.
2010-05-12	Thx to @BizPartnership member companies #WellsFargo & #USBank for sustaining sponsorship of affordable housing thru www.aeonmn.org
2010-05-12	RT @MoneyMindd: @3AnthonyIdi HUEBNER!!! LOL THEY ALL #BAD <---#ayeee lololol #WELLSFARGO LOL
2010-05-12	There's a blog post in the works-Disappointing Customer Service Experience w/ several brands this week: #comcast #pandora #aol #wellsfargo
2010-05-12	@SEIU_AnnaBurger @SEIU @SEIU/seiu-officers #bankshowdown #wellsfargo #naacp has some explaining to do. http://bit.ly/d60wvR
2010-05-12	#wellsfargo: notes show you agreed to refax a worksheet. me: um no that convo never tool place on the 5tj. wf: but our notes say so. me: no.
2010-05-12	Man when i tell you #wellsfargo is a fucking trip...they still aint send me my money...
2010-05-12	at #wellsfargo... ready to knockout this interview
2010-05-12	Man it must be a requirement to be fine petite & latina to wrk at this #wellsfargo lolol @muPHasa06 knows what I'm talkin bout lol
2010-05-13	Getting ready for the day but woke up with a text from #wellsfargo... Can I just get my money?
2010-05-13	just got call frm #wellsfargo... 2nd interview on monday... #letsgo
2010-05-14	Wells Fargo Bank is one of the leading financial services firms well known all over the US; find more - http://uurl.in/HctSh - #WellsFargo
2010-05-14	#EthanStacy set up at any #WellsFargo location. Money used to pay for funeral expenses!
2010-05-14	just hung up on a #wellsfargo rep for being pushy and obnoxious. #wachovia customer service was NEVER like that. #notagoodsign
2010-05-14	#WellsFargo 5/1 jumbo ARM improving by 25bps in rate today. Continued #EuroZone fears bringing 30-year fixed solidly in the high 4% range.
2010-05-14	Arguing for $1000 an Hour... http://bit.ly/aZL4M9 #AGEdwards #WellsFargo #Profits #FF
2010-05-14	#wellsfargo damn you! Y'all so shady with your fees! You put a 4ever hold on money coming in but cash out in seconds so you can charge fees
2010-05-14	Special thanks to #WellsFargo for their support of our charity Dinner to support the Red Shield Community Center in #Denver
2010-05-14	#WellsFargo CustService #FAIL "please hold while we transfer you... we're sorry, we cannot continue processing your call. please hang up."
2010-05-15	Packing for our mini vaycay tomorrow! :D #wellsfargo be hooking us up!!
2010-05-15	Get your will updated. Don't have one? Get one. Don't let the govt. control the assets you leave behind for your fam. #mochamoms #wellsfargo
2010-05-15	Don't dpend on the govt & schlrshps 4 ur child's college ed. Open a 529 acct & start saving NOW 4 the baby. #mochamoms #wellsfargo
2010-05-17	Calling the predatory lender to send the listing agreement for my client. I would say he wasn't so pleasant on the phone... #wellsfargo
2010-05-17	second attempt still #fail maybe it's finally that time to fully switch over to W&P Credit Union #WellsFargo
2010-05-17	Busy day - Finished meeting with #wellsfargo off to #Buyers Apt then #sellers Apt then showing new #openhouse Lead #reo houses in #LasVegas
2010-05-17	#wellsfargo, we're (basically) even. For now.
2010-05-17	WELLS FARGO wieder auf der Bullenweide, jetzt... http://bit.ly/diyk7s $NWT #WellsFargo
2010-05-17	#bankshowdown #seiu #wellsfargo #stoptalkingabout the banksters and bailouts; instead make some noise http://bit.ly/c1GdZB
2010-05-18	8 accounts and 11+ years of banking with #wellsfargo. New fees on 6 accounts. Phone calls, bank visits. No avail. #bankfail @ask_wellsfargo
2010-05-18	The Time Warner Cable Arena from the 40th fl of the #wellsfargo bld. Did not hv a good angle for a pic of #na http://tweetphoto.com/22957816
2010-05-18	How to negotiate a short sale with #WellsFargo Bank: http://dld.bz/n2a
2010-05-18	Stopping by the Gov Center w/ some #roses for the #cltcc reception deck & then walking up to #wellsfargo for the #nascar lunch.
2010-05-19	just got through a little #wellsfargo "what could of been problem";calm and forward with your banker it all pays off in the end! thanks Dev!
2010-05-19	Going to be at #wellsfargo mortgage office tonight for a meet and greet. It's a whole new crowd to hob knob with.
2010-05-20	I think #wellsfargo been reading my tweets....they want 4 bands by the 9th or else.LMFAO
2010-05-20	#never deal with #wellsfargo... Or #wachovia... If u don't like ur money being taken away from u #ever!!!!!
2010-05-20	RT @Iam_UncleSam: #never deal with #wellsfargo... Or #wachovia... If u don't like ur money being taken away from u #ever!!!!!;what happened?
2010-05-20	#Wells #Fargo to Kiss# TARP Goodbye http://ht.ly/1Nd2F #wellsfargo #bailout #goldmansachs #jpmorgan #bofa
2010-05-20	why does everything have to be so damn difficult ?? eff the bank #WellsFargo
2010-05-20	Well my switch from #Chase to #WellsFargo is in the works. Im already much happier with them. #fb
2010-05-21	Wells Fargo Financial services are made available to all the retail as well as corporate customers - http://uurl.in/1vIeF - #WellsFargo
2010-05-21	---->> Very impressive #WellsFargo employees!! RT @live_united: Guess who leads the country in United Way support? http://bit.ly/93dIB3
2010-05-21	Likes the new email receipt feature on the #Wellsfargo ATM machines.
2010-05-21	$1.5-2b of mortgage & property RT @realcapital: Wells Fargo and LNR Selling Distressed Assets http://bit.ly/9b3DrX #CRE #WellsFargo #LNR
2010-05-21	Wells Fargo and LNR Selling Distressed Assets http://bit.ly/9b3DrX #CRE #WellsFargo #LNR
2010-05-21	#wellsfargo tellers are a talkative bunch. Too bad its hard to hear them on the other side of the plexi glass
2010-05-21	Hey, Wella Fargo. The first 100 times I said "no", I meant it. Stop with the upsells, already. #fail #wellsfargo
2010-05-21	RT @realcapital: Wells Fargo and LNR Selling Distressed Assets http://bit.ly/9b3DrX #CRE #WellsFargo #LNR
2010-05-21	What the fuck does "Excess activity fee" mean? #WellsFargo
2010-05-22	@dhatfield most likely #wellsfargo blogs blogs, not hosting companies... Otherwise any website on #bluehost would be blocked too.
2010-05-22	#Wellsfargo blocking #bluehost access or blogs? :: What happens when your biggest client cannot access your blog? Ask ?'s. #wcraleigh
2010-05-22	@MissesAlice #wellsfargo #notforbrokeniggas
2010-05-22	Really? Just throw it in my face! RT @Purfectionista I now play for team #WellsFargo....still geeked off my new job! #winning
2010-05-22	Wells Fargo offers several phone numbers through which customers can talk to bank representatives - http://uurl.in/2L8W4 - #WellsFargo
2010-05-23	Wells Fargo starting to allow you to send your ATM receipt to yourself via email. Pretty cool. The less paper for me the better. #wellsfargo
2010-05-23	Chase all the way! RT @EdenVonSleaze: I'm so stressed out today. I hate #wellsfargo they are shady and have bad buisness practice. seriously
2010-05-23	Wells Fargo Insurance Services is there to offer you a complete range of insurance policies and quotes - http://uurl.in/CDVsK - #WellsFargo
2010-05-24	City changes tactics on #WellsFargo lawsuit -- http://ow.ly/1ONT5 #baltimore #realestate
2010-05-24	#fuck!! por sacar lo último que me quedaba en mi cuenta de #wellsfargo me sobregiraron 10 cocos y me cobran 25 por día por ese sobregiro! :S
2010-05-24	Blood in the Streets for #Citigroup, #BankofAmerica, #WellsFargo and #JPMorgan http://bit.ly/9pT563
2010-05-24	Love wasting 35 minutes on hold only to not get ahold of anyone. Fuck you #wellsfargo
2010-05-24	Wow! #wellsfargo double #customerservicefail today. This is the last straw. I need to close my account. I hate wells fargo!
2010-05-24	#WellsFargo introduces new student loan option http://bit.ly/blHNwj
2010-05-25	I hope things work out for this woman. Between this story & my own experience, Wells Fargo is evil, IMHO. http://bit.ly/bIOJfj #wellsfargo
2010-05-25	#wellsfargo now emails ATM receipts to you. Nice.
2010-05-25	Great interview today with #WellsFargo, now time to produce #CONNECT @brentwoodchurch!!
2010-05-25	RIP John Shepherd-Barron, ATM inventor - Charlotte Business Journal http://goo.gl/2ZFc #atm #banking #BofA #WellsFargo #Wachovia #BBT #cash
2010-05-25	que buenos son los amigos! ... un amigo de USA me hizo un depósito para que #wellsfargo no me cobre comisión por sobregiro ... que bueno!!
2010-05-26	#wellsfargo finance has got to be the biggest collection of idiots I've ever spoken with. Worse than AT&T's call centers.
2010-05-26	Had a great one on One with #Wellsfargo today. I think they have their #shortsale Process is getting better. #Realestate #Realtor
2010-05-26	Grrrrr. #WellsFargo sucks. That's all I have to say.
2010-05-26	#wellsfargo has now bounced me to 5 different people, each completely unaware of why I was transferred there. #clueless
2010-05-26	RT @KristoferCowles New Home Sales Jump 14.8 Percent in April http://bit.ly/czjxxx #tcot #tlot //My wife kicked butt! #WELLSFARGO
2010-05-26	Fuck you #wellsfargo
2010-05-26	Yes, i may lose my buyer. Yes, it's the fault of #wellsfargo. And yes, my realtor seems mad at me about it. #natch
2010-05-27	I agree! RT @K_blakh #wellsfargo did my a.., its not about talent anymore, its all about who you knw.... smh #notfair
2010-05-27	@prhofection1922 yes i love that no envelope thing! #wellsfargo = real shyt
2010-05-27	@davidhastopee in the same boat with #wellsfargo
2010-05-27	Went to make a deposit via ATM and there were no envelopes. I was getting upset, but it turns they are not needed anymore. #wellsfargo
2010-05-27	#wellsfargo did my a.., its not about talent anymore, its all about who you knw.... smh #notfair
2010-05-28	Thanks #wellsfargo for screwing me over.
2010-05-28	Wells Fargo is one of the leading providers of loans and home mortgage in the United States - http://uurl.in/IA8D6 - #WellsFargo
2010-05-28	#wellsfargo I think I love you now.
2010-05-28	@willthathrill wahoo for #wellsfargo!!
2010-05-28	i love #WellsFargo! they're always so friendly
2010-05-29	Wells Fargo has several phone numbers which customers can use to talk with bank representatives - http://uurl.in/2L8W4 - #WellsFargo
2010-05-30	Fuck #wellsfargo
2010-05-31	@kristinirene same here
2010-05-31	#NAACP's workshop on wealth building sponsored by #wellsfargo whose predatory practices are destroying black wealth http://nyti.ms/bnehe9
2010-05-31	@realfreemancbs I'm fairly positive there is plenty of evidence if they dig even just a bit harder. #WellsFargo #Baltimore #Memphis
2010-06-01	#ForeclosurePrevention event this weekend for #WellsFargo Customers. Foreclosure Counselors will be on hand to help! http://bit.ly/ciroCF
2010-06-01	#NAACP should hold #wellsfargo accountable rather than provide it with a platform to try to bamboozle black folks http://bit.ly/9KE5FM
2010-06-01	RT @BoSsY_T: Knock em dead, kiddo! RT @ElleJaySmith: Today's the first day of my internship! I'm excited! #WellsFargo
2010-06-01	Check out @drboycewatkins1: Black Memphis Sees Wealth Drop: National Trend in the Making #naacp #wellsfargo http://bit.ly/cSL8Vc
2010-06-01	Today's the first day of my internship! I'm excited! #WellsFargo -- Good luck to everyone else. Let's secure these full-time positions.
2010-06-01	So stupid reporter asked asked if @Trail2010 were born in the US. #dobetter #wellsfargo #altoarizona
2010-06-01	Next stop for brands: Social service with @EdTerpening http://goo.gl/fb/GYR1 #ragancisco #wellsfargo
2010-06-01	@WestPhillyFreck tell'em our #dough match #wellsfargo 10 g's in every pocket & we wearin #cargos- @myfabolouslife
2010-06-02	Seriously @ask_wellsfargo ?? You don't play fair! #meanpeoplesuck #wellsfargo
2010-06-02	Wachovia signs to bear Wells Fargo logo by fall #thatisall wellsfargo #wellsfargo http://www.linkati.com/q/index.php?i=480107
2010-06-02	#Wachovia Becomes Wells Fargo http://goo.gl/fb/MB0up #atlanta #bank #banker #merger #teller #wellsfargo #business
2010-06-02	#WellsFargo Vs. #Baltimore City ~ round 2 http://ow.ly/1T7y2 #realestate
2010-06-02	Still not making me more mad than Wells Fargo wellsfargo #wellsfargo http://www.linkati.com/q/index.php?i=479916
2010-06-02	I'm at Wells Fargo (12310 Seal Beach Blvd, Seal wellsfargo #wellsfargo http://www.linkati.com/q/index.php?i=481479
2010-06-02	#WellsFargo: Biz Owners Wary of Hiring Despite New #TaxCredits http://bit.ly/9S5uhR
2010-06-03	Wells Fargo goof aided Trevor Cook wellsfargo #wellsfargo http://www.linkati.com/q/index.php?i=482987
2010-06-03	RT @thealtergroup: One bank, one special servicer, both offering $1 billion in distressed #realestate. #wellsfargo http://bit.ly/d9dsjr
2010-06-03	@gmorris That's why I never go to the bank. #wellsfargo
2010-06-03	@gmorris No fair, the multiple WF lobbies I visit here in Denver don't have cookies! #wellsfargo
2010-06-03	New ways to pay off student #loans http://bit.ly/9eBjkb #WellsFargo #college #money #debt #blackvoices
2010-06-03	Why do I have to fill out paperwork when I go inside the bank, but swiping my card is sufficient when I'm outside the bank?
2010-06-03	@gmorris What, your bank gives your freshly baked cookies? Which bank?
2010-06-03	I've spent almost 3hrs on the phone w/ #WellsFargo but I reach out on #Twitter & #POW within 10min I'm (cont) http://tl.gd/1lculi
2010-06-03	Wells Fargo Party House In Malibu Still For Sale #teaparty wellsfargo #wellsfargo http://www.linkati.com/q/index.php?i=485192
2010-06-03	Jury: Wells Fargo owes nonprofits million - Pioneer Press wellsfargo #wellsfargo http://www.linkati.com/q/index.php?i=483462
2010-06-03	I'm glad #wellsfargo is doing this. Great news. http://drp.ly/17B9cm
2010-06-03	Good info!"@blackvoices: New ways to pay off student #loans http://bit.ly/9eBjkb #WellsFargo #college #money #debt #blackvoices"
2010-06-03	Banks get a lot of crap these days but thanks to #wellsfargo customer service people for reimbursing me the 70 bucks in unnecessary fees.
2010-06-03	#WellsFargo is such a dick. I have a credit card my dad pays for, but they won't send me a new card unless he calls, even though it's broked
2010-06-03	"Increased convenience. Your purchase may be approved when you have insufficient funds in your checking account." Really? #wellsfargo #fb
2010-06-03	RT @blackvoices: New ways to pay off student #loans http://bit.ly/9eBjkb #WellsFargo #college #money #debt #blackvoices
2010-06-03	One bank, one special servicer, both offering $1 billion in distressed #realestate. #wellsfargo http://bit.ly/d9dsjr
2010-06-03	observed controlled chaos from Peets @ Foothill Crossing in #LosAltos ... attempted bank robbery and/or bomb threat at the #WellsFargo
2010-06-03	Man #WellsFargo Inglewood branch is ghetto then a mothafucka it reminds me of 77th St Baptist Church on Sabbath Sunday lol
2010-06-03	BUT, I am also an authorized user on that #WellsFargo card. He's so mad.
2010-06-03	@denverish #wellsfargo / Longmont, Co
2010-06-03	BP Disaster Vexes Socially Responsible Investors http://bit.ly/dmjChi #bpoilspill #trading #leggmason #wellsfargo
2010-06-04	Wells Fargo is challenging all their employees to commute by bike! If you work for #wellsfargo sign up here: http://ow.ly/1TEw8
2010-06-04	RT @blackvoices: New ways to pay off student #loans http://bit.ly/9eBjkb #WellsFargo #college #money #debt #blackvoices
2010-06-04	#Baltimore seeks millions of dollars in damages -- http://ow.ly/1TTGM #wellsfargo #FF #realestate
2010-06-04	#WellsFargo Vs. #Baltimore City ~ round 2 http://ow.ly/1TTDW #mortgage
2010-06-04	Sigh! I just had the $ost disheartening experience with #Wachovia now #wellsfargo. Time to find a new bank.
2010-06-04	#WellsFargo’s alleged #predatory #lending? http://ow.ly/1TTHA #Baltimore
2010-06-04	RT @Expat_Advisor How to negotiate a reduced payoff with #WellsFargo: http://bit.ly/dduQqf
2010-06-04	one step closer to ditching @Ask_WellsFargo forever. #wellsfargo now it's Altra #creditunion FTW
2010-06-04	Wells Fargo sees mixed results in investment fraud trial wellsfargo #wellsfargo http://www.linkati.com/q/index.php?i=487142
2010-06-04	@robbiexor Good move. #wellsfargo isn't interested in anything other than making money. #creditunion is all about the custoemr.
2010-06-04	Wells Fargo offers several phone numbers that one can use to talk with representatives of the bank - http://uurl.in/2L8W4 - #WellsFargo
2010-06-05	I'm at Wells Fargo Bank wellsfargo #wellsfargo http://www.linkati.com/q/index.php?i=492540
2010-06-05	#WellsFargo’s alleged #predatory #lending? http://ow.ly/1TTIN
2010-06-05	Text banking? Really? @papatotoexpress @MagellanEuropa @JackForster99 #bankofamerica #finance #bank #money #wellsfargo http://bit.ly/doFwGu
2010-06-05	Wells Fargo Home Mortgage v Lindquist - United States Court of Appeals http://bit.ly/bymt6b #teaparty #bank #wellsfargo #tpp #debt #mortgage
2010-06-05	#WellsFargo’s alleged #predatory #lending? http://ow.ly/1TTJ7
2010-06-05	An expensive teachable moment for Wells Fargo's leaders wellsfargo #wellsfargo http://www.linkati.com/q/index.php?i=490285
2010-06-05	#WellsFargo Vs. Baltimore City ~ round 2? http://ow.ly/1TTFG
2010-06-06	RT @janellej: It was great to see #WellsFargo giving back to the #Newark community at NeighborWorks Week #nweek
2010-06-06	It was great to see #WellsFargo giving back to the #Newark community at #nweek
2010-06-06	Wells Fargo Home Mortgage v Lindquist - United States Court of Appeals http://bit.ly/bymt6b #teaparty #bank #wellsfargo #tpp #debt #mortgage
2010-06-06	Wells Fargo Secured Card? wellsfargo #wellsfargo http://www.linkati.com/q/index.php?i=494461
2010-06-06	#WellsFargo Vs. #Baltimore City ~ round 2 http://ow.ly/1UCHu #realestate #loans
2010-06-07	RT @urbanstudiocafe: Educator Monday! teacher, professor tutor educator=15% off purchase 2day! http://bit.ly/b659R6 #stl #wellsfargo
2010-06-07	Wells Fargo Home Mortgage v Lindquist - United States Court of Appeals http://bit.ly/bymt6b #teaparty #bank #wellsfargo #tpp #debt #mortgage
2010-06-07	#WellsFargo Vs. #Baltimore City ~ round 2 http://ow.ly/1UCCH #lending #realestate
2010-06-07	WELLS FARGO - Erneuter Rücksetzer im Anmarsch http://bit.ly/97MtSs $NWT #WellsFargo
2010-06-07	a good friend of mine has been ON HOLD for 1 hour, 43 minutes & counting with #WellsFargo customer service #customerservice #fail
2010-06-07	Wells Fargo has had buyers file since end of March, purchase contract since Apr29, closing May 25, and we still haven't closed #wellsfargo
2010-06-07	#WellsFargo delays are upsetting 3 families with small children who are incurring expenses and losses due to #WellsFargo #mortgage
2010-06-07	Mortgage financing with Wells Fargo is like experiencing another Deepwater Horizon oil rig disaster #wellsfargo
2010-06-07	Brutal! RT @organicdivababy on hold 2day w/ #WellsFargo for 2 hrs 25 mins 2 discuss dup charge on my account-No one answered-Finally hung up
2010-06-07	Unacceptable. RT @davepicha: friend of mine has been ON HOLD for 1 hr, 43 min & counting w/ #WellsFargo #customerservice
2010-06-08	Wells Fargo Office Tower Saves 5 Million kWh Annually #thatisall wellsfargo #wellsfargo http://www.linkati.com/q/index.php?i=503059
2010-06-08	Well, #WellsFargo, you just lost a customer due to unscrupulous banking practices. #idonotsupport !!!!
2010-06-08	Baltimore City reshifting its focus in court against #WellsFargo’s alleged predatory lending. Blog http://ow.ly/1UCEW
2010-06-08	Wells Fargo Home Mortgage v Lindquist - United States Court of Appeals http://bit.ly/bymt6b #teaparty #bank #wellsfargo #tpp #debt #mortgage
2010-06-08	Exclusive: Wells Fargo seeks growth from hires, banking - wellsfargo #wellsfargo http://www.linkati.com/q/index.php?i=501656
2010-06-09	Almost freeee! One more hour. #wellsfargo
2010-06-09	@lip_ring_johnny nigga i be at club #wellsfargo tueday thru saturday so go fuck urself for tellin tht punk ass lie
2010-06-09	#wellsfargo is completely useless! Thanks for nothing guys!
