2010-04-29	#Freecompilersandinterpreters #Americandesserts #Realitytelevisionseries #Cakes #Footwear #Southwestairlines #Coolwhip #Tweetup #Dwts
2010-04-29	on #southwestairlines lookin 4 a flight
2010-04-29	ded: #Greenday #Vagueorambiguoustime #Personallife #JustinBieber #Motivationalspeaker #Pitstop #Southwestairlines http://tinyurl.com/klcpqf
2010-04-30	Southwest rocks, they let me exchange mindy's ticket straight across for me to fly to slc tomorrow. #southwestairlines
2010-05-01	Pretty sure Josh Turner is on my #southwestairlines flight to LAX! Very cool!
2010-05-01	Golf bags fly free on Southwest? That's sportsist!!! I mean, like racist but in sports. #southwestairlines
2010-05-02	...OKAY, Sportsmans' Lodge. I dig ya. Also, I had two really nice encounters on both flights today. Smiles. #southwestairlines
2010-05-03	RT @criskobrown Chris Hanson gave that nigga that "WANNA GET AWAY" face lol #southwestairlines commercial lmfao
2010-05-03	#SouthwestAirlines is THEE BEST... just checked in on my phone for my flight tom and got in that good ole A boarding group!!
2010-05-04	RT @KimB: How One Decision Helped Southwest Airlines Soar http://ow.ly/1qwRSZ - - I love #Southwestairlines
2010-05-04	So do I; thx for RT @debdobson: @KimB: How One Decision Helped Southwest Airlines Soar http://ow.ly/1qwRSZ - - I love #Southwestairlines
2010-05-04	@Tyreeofnuflava hey moms wanted me to tell u #southwestairlines are hiring bruh. U need to get on that
2010-05-04	Southwest Airlines marks 5 yrs at Pgh International. http://community.post-gazette.com/blogs/transportation/default.aspx #southwestairlines
2010-05-04	@ThatKevinSmith #JayLeno is bagging on those #SouthwestAirlines douchebags tonight....
2010-05-04	Via @david973 "Just for SMods? Or other projects too?" I'd use it for feedback screenings when I'm still in the edit. Pick 50 Tweeps & roll.
2010-05-05	Communities of #Leadership: @southwestair #Southwestairlines http://bit.ly/ckAviy
2010-05-05	Southwest Airlines in Sacramento rocks! #southwestairlines
2010-05-06	Thanks #southwestairlines for the box seats at the round rock express game. In hot dog and beer heaven...
2010-05-07	#SouthwestAirlines loves moms! #happymamasday!
2010-05-08	Holy Cow! Can #SouthwestAirlines get any better? Starting Monday flights will offer Corona w/ limes! http://bit.ly/bBeLFM
2010-05-10	People are REALLY mad over the Twitter issue. Wanna get away? #SouthwestAirlines #Snickers
2010-05-10	RT @designedbybill: Holy Cow! Can #SouthwestAirlines get any better? Starting Monday flights will offer Corona w/ limes http://bit.ly/bBeLFM
2010-05-11	Dilemma: Do I take a $120 flight to STL in order to get a $400 dollar flight for free? #southwestairlines
2010-05-11	In the studio workin wit @RealReedDollaz and e ness on the #southwestairlines mixtape alliance goin in hard body
2010-05-12	@JamesWillamor LOL!!! Yes, I mean GGGGGGSSSPPPP!!!!!! :( #southwestairlines
2010-05-12	Work. Only good thing about work is we found out we're getting #southwestairlines yay. Finally go out to vegas and la for cheap!
2010-05-12	Headed out on #SouthwestAirlines to speak to #HFMA in Dallas #nsa10
2010-05-12	I guess I'll try a dial-up connection in oder to connect with #SouthwestAirlines, or just go to #Travelocity. I'm on #Comcast with #Linksys
2010-05-12	Don't you mean GGGGSSSSSSPPPPP? RT @susanjspaulding: NO Southwest Airlines? GGGGRRRRR!!! :(
2010-05-12	Why can't I get to #SouthwestAirlines online to make a reservation? I've tried for 3 days!???!???
2010-05-13	It's not such a great day for #SouthwestAirlines at LAX today. Get it freakin' together, everybody!
2010-05-13	God bless #southwestairlines! Where all my adventures seem 2 start! Met my @kalarae @airport! Today was rad! Luv "hump" day breathe of life!
2010-05-14	WooHoo! Only need a few more #SwagBucks to get $50 credit for #Southwestairlines ! Savvy Summit here I come! #sbsummit
2010-05-14	31 days til I'm on a #SouthwestAirlines flight bound for #DisneyWorld
2010-05-15	#southwestairlines can suck it. Although flying with a broken "flight instrument" is probably a liitle worse than being late for dinner.
2010-05-15	@jennlittleone lately I've been using #SouthWestAirlines. They have great service & staff. #ContinentalAirlines could learn a lot!
2010-05-15	#Flight delayed to #sanfrancisco....sigh...come on #southwestairlines. Dont let me down. We have #wine tasting to get to.
2010-05-15	"Our flight today isn't full so we'd like everybody to grab a window seat to fool our competitors". #southwestairlines. #swa
2010-05-15	Pilot: "today is my Friday so I'm going to fly this thing like a rental.". #southwestairlines #swa
2010-05-16	@zsazsa GET OFF THE PLANE NOW #rental #southwestairlines #swa
2010-05-16	I scored the exit row seat with all the leg room on my #SouthwestAirlines flight back home. However, I forgot to eat before I boarded. Crap.
2010-05-16	.@erinlynn76 Isn't #SouthwestAirlines great like that? Take into consideration baggage fees on other airlines and SW is a great deal!
2010-05-16	RT @TinaHu @zsazsa "Our flight today isn't full so we'd like everybody to grab a window seat to fool competitors". #southwestairlines
2010-05-16	LOL RT @zsazsa: "Our flight today isn't full so we'd like everybody to grab a window seat to fool our competitors". #southwestairlines. #swa
2010-05-16	Pilot: "today is my Friday so I'm going to fly this thing like a rental.". #southwestairlines #swa
2010-05-17	We have a write-up in this month's Women's Business Council newsletter for our recent project with #SouthwestAirlines http://bit.ly/cAsc0Z
2010-05-17	Smells like someone crapped their pants on the landing #southwestairlines
2010-05-18	OMG!!!!! shannon brown!!!!!!! got more air than #southwestairlines
2010-05-18	Listening to interview with Kevin Smith about being kick off his #southwestairlines flight for being to heavy. Terrible PR. What a mess.
2010-05-20	Captain Al just played the harmonica before take-off....gotta love flying SW! :) #southwestairlines
2010-05-20	I don't usually trade the airlines, but #SouthwestAirlines $LUV is getting down to an interesting area. Great airline to fly & maybe buy.
2010-05-20	Loves #swa #southwestairlines lost our bags from TUL to HOU to HRL, but located them and will bring them to me in morn. Gave me toiletries!
2010-05-20	StumbleVideo - #Rapping #FlightAttendant from #SouthwestAirlines: http://video.stumbleupon.com/#p=false via @addthis
2010-05-21	#RightNow Str8 #Blowed!!! So High I just saw the people in the Airplane #SouthwestAirlines LMAO #HowHigh TOO HIGH #THATISMYSHIT
2010-05-21	RT @BullCitySwagg88: #RightNow Str8 #Blowed!!! So High I just saw the people in the Airplane #SouthwestAirlines (cont) http://tl.gd/1dprdv
2010-05-21	The #southwestairlines dolphin commercial makes me want to kill and eat dolphins.
2010-05-22	@Cocoa_Licious umm.. next time choose #SouthWestAirlines
2010-05-22	@Cocoa_Licious yea ok.. the next time i fly Ima compare prices.. btu what i do know is that with #SouthwestAirlines bags fly free
2010-05-22	$200 and a hotel stay to NOT go home?! SO, tempting. #southwestairlines
2010-05-22	I always get the worst boarding number. #southwestairlines
2010-05-22	Experiencing the #southwestairlines boarding process for the first time in a long time.
2010-05-23	Just added myself to the http://wefollow.com twitter directory under: #las_vegas_nv #travel #lasvegas #gambling #southwestairlines #news
2010-05-23	Bloody Bags leak on luggage on #SouthwestAirlines flight. #ABQ http://bit.ly/amr5si v
2010-05-23	RT @JawnMurray On my flight home. All these Black from from @TJMShow cruise had me thinkin I was on #SouthWestAirlines for a min. --- :-o
2010-05-23	On my flight home. All these Black from from @TJMShow cruise had me thinkin I was on #SouthWestAirlines for a min. TTYL
2010-05-23	Props to #SouthwestAirlines for texting me to let me know about the delay!
2010-05-23	Ha! RT @JawnMurray: On my flight home. All these Black from from @TJMShow cruise had me thinkin I was on #SouthWestAirlines for a min. TTYL
2010-05-23	#southwestairlines is always delayed...not cool
2010-05-24	Me: How far along are u,Ms Mendez? Her: I'm not expecting. Me: O_O #SouthwestAirlines moment!! *WannaGetAway*
2010-05-24	#SouthwestAirlines just sent me a reminder of my itinerary to fly to @alphagammadelta convention. 1 month until I'm on a jet plane!
2010-05-25	Talk about great service: When Flight Diverted, Crew Ordered Pizza For Passengers http://bit.ly/9vKivb #win #southwestairlines
2010-05-25	Went to #SouthwestAirlines headquarters with my dad to see the flight simulators. Very Cool!!!
2010-05-25	'bout to fly from San Jose to Ontario. Believe it or not, it's my first time flying #SouthwestAirlines
2010-05-26	Dear #southwestairlines, please no jokes or songs.
2010-05-26	RT @MzNoDamKids: I luuuuv #southwestairlines ((Me too!!! It's the airline for the baller on a budget, lol!))
2010-05-27	listening in on Linda Rutherford's (VP #southwestairlines) take on "Customer Evangelism" hosted by #vocus
2010-05-28	If u n da 'b' group its like u on reduced lunch #southwestairlines
2010-05-28	If u in da 'c' group its like u on free lunch & u ate dat nasty azz breakfast in the lunchroom in da morning! #southwestairlines
2010-05-28	Why is #SouthwestAirlines the only airline capable of on time boarding and departure? Wish I could be flying them today...
2010-05-28	The flight attendants on #southwestairlines look like summer camp instructors!!
2010-05-29	RT @nicolesingleton RT @caitlinjoneill: Sorry I'm not sorry. #SouthwestAirlines http://tweetphoto.com/24424271
2010-05-29	RT @caitlinjoneill: Sorry I'm not sorry. #SouthwestAirlines http://tweetphoto.com/24424271
2010-05-29	Shout out to the flight attendant who kept us laughing the entire trip. Now that's what I call good service. #southwestairlines
2010-05-29	Beatboxing flight attendant FTW. #southwestairlines
2010-05-31	I thought the airport would be busy today. It is quite the opposite. #SouthwestAirlines made everything really easy for us.
2010-05-31	"my probation officer said I should work on my people skills." #southwestairlines
2010-05-31	Wondering if i should come back to Toronto for Caribanna.. hmm $163 roundtrip. #SouthwestAirlines
2010-06-01	Back home from Cheyenne via #Denver and #SouthwestAirlines. Great weekend, great trip
2010-06-02	Delta has a credit card that saves you money by allowing the 1st checked bag to be free #southwestairlines does that for free
2010-06-03	The staff & security @ #EppleyAirfield in Omaha were amazingly fast & efficient. & friendly! Bravo #SouthwestAirlines ! Keep my babies safe.
2010-06-03	Southwest Airlines Gift Card southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=483920
2010-06-04	Southwest Airlines traffic rises in May southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=489121
2010-06-04	Southwest Airlines: southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=488328
2010-06-04	So #SouthwestAirlines dropped the ball and lost our luggage. Now Snowy has no crate or meds!
2010-06-04	BTW love the #southwestairlines marketing campaign "bags fly free" - are we surprised they're most profitable and highest satisfaction?
2010-06-05	Is back in Its still desolate Southwest Airlines southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=492114
2010-06-05	Southwest Airlines traffic rises in May (AP) southwestairlines #southwestairlines sout http://www.linkati.com/q/index.php?i=490402
2010-06-05	Southwest Airlines traffic rises in May (AP) southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=491795
2010-06-05	Southwest Airlines traffic rises in May (AP) southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=490398
2010-06-06	Looks like it's going to be another comfortable flight on #SouthwestAirlines http://twitpic.com/1ujasj
2010-06-06	Southwest Airlines traffic rises in May (AP) southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=493683
2010-06-06	Mannnnnnn, #SouthwestAirlines just got on my bad side. In New Mexico til morning...
2010-06-06	Aww! Good one Southwest Airlines southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=493838
2010-06-06	If you #travel you will #LIKE this page! #hmshost #southwestairlines #facebook http://cot.ag/c63Jt0
2010-06-07	*phew... Made it out alive. The interview seemed to go well so we'll see. I should hear something in 2-3 weeks. #dreamjob #southwestairlines
2010-06-07	This flight is going to suck. Thanks #southwestairlines.
2010-06-08	Perfect for summertime! RT @BreatheCA_BA: Interested in 2 FREE roundtrip tickets from #SouthwestAirlines? Be the top #Bike4Breath fundraiser
2010-06-08	Interested in earning 2 FREE roundtrip tickets from #SouthwestAirlines? All you have to do is be the top #Bike4Breath fundraiser!
2010-06-08	A big shoutout to Southwest Airlines. Their customer service people are the best. Thanks! #southwestairlines
2010-06-09	#Southwestairlines #Time #Neuropsychologicalassessment #Future #Thought #Management #Demography #Jesusphone #Goodmorning #Oilspill #Lawd
2010-06-09	SteveBourie: #Tajmahal #Southwestairlines #Coastalandoceaniclandforms #MarinaJune #InfoboxSettlementUSmaintenance http://tinyurl.com/p79p9c
2010-06-10	We dig this trivia game to win a California vacation from #SouthwestAirlines http://www.visitcalifornia.com/pages/trivia
2010-06-10	#southwestairlines should automatically put new flyers in C. Come on people you are holding up the process
2010-06-11	Trying to get on the flight back to OC. Damn #SouthWestAirlines!
2010-06-12	Robert Green: "Wanna Get Away?" #SouthwestAirlines
2010-06-12	#SouthwestAirlines just signed UK Goalkeeper #Green for the newest #Wannagetaway commercial #Worldcup #USA
2010-06-12	Thank you #southwestairlines for a safe trip to my new home. However, no one did anything funny. Disappointed
2010-06-12	#southwestairlines is effin up right can anybody say #jagartist
2010-06-12	New weblog posting about my fabulous #SouthwestAirlines #Vegas vacation. Read on about the amazing... http://bit.ly/aDtP1x
2010-06-12	Boarding #Southwestairlines flight #2897 to #SanJose. See you tomorrow, #PDX...
2010-06-14	a Sweet Lady in my #church is a Pilot Captain 4 #SouthwestAirlines WOW! http://bit.ly/c6qUER
2010-06-14	FINALLY boarding the plane. Hope there's seats left! #southwestairlines
2010-06-14	....a Black & Tan and a Margarita have made this delayed flight easier to deal with. #southwestairlines
2010-06-15	#southwestairlines = Epic Fail!!!!!!
2010-06-15	Southwest airlines #### you southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=526125
2010-06-15	@caseymckinnon #SouthwestAirlines FTW. First 2 bags < 50 lbs. are free.
2010-06-16	#Southwestairlines is awesome!
2010-06-16	I'm at Southwest Airlines Flight # 206 to PHL (Fort southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=532394
2010-06-16	not a fan of #southwestairlines right now.
2010-06-16	Visit my site LA to NO nonstop planned by Southwest southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=531353
2010-06-17	Flying Southwest out of LAX. Delayed again! #southwestairlines
2010-06-17	Exhibition bout for #SouthwestAirlines tomorrow in #Dallas - so fun!!
2010-06-17	What's cooler than #airplanehangers and #rollerderby? Exhibition bout today for #SouthwestAirlines, so excited!! GO HORNS!!
2010-06-17	#SouthwestAirlines flight attendant finds dozens of human heads in a package - http://bit.ly/crG4Bc
2010-06-17	Good news: Landed 10 mins early. Bad news: Plane in our gate. Wait time? Yes, 10 mins. #southwestairlines
2010-06-18	Empleado de #SouthwestAirlines encuentra 60 cabezas humanas en cajas plásticas a punto de embarcar http://bit.ly/bfADCw
2010-06-18	RT @onlythingpoppin: RT @briscodagod Fresh off the jet << #southwestAirlines- lol
2010-06-18	I hope my head doesn't end up in a box via #SouthwestAirlines. Not cool, man.
2010-06-19	RT @dictionarycom: Word of the Day - amok: in or into a jumbled or confused state. Descibes #southwestairlines and their major #fail!!
2010-06-19	@nadruoj88 Lmao! @ #SouthwestAirlines! At least you'll get peanuts.. Lol..
2010-06-19	#delta doesn't have drink service in coach ? Thanks #southwestairlines for having #commonsense
2010-06-19	#southwestairlines pick a seat any seat this unorderly process is quite interesting but I guess it works for them
2010-06-19	Jus lost my mind trying to find a seat on this plane. Unassigned seating?!?!? #thankssouthwest
2010-06-20	This would have been weird to discover #southwestairlines http://timh.me/bmfgyc via @timheuer http://bit.ly/dcBBhH
2010-06-20	@timheuer would certainly screw up a crash investigation if the plane went down #southwestairlines
2010-06-20	#SouthwestAirlines finds package of 40-60 human heads http://news.travel.aol.com/2010/06/18/southwest-finds-package-of-human-heads/ ew!!
2010-06-20	This would have been weird to discover #southwestairlines http://timh.me/bmfgyc
2010-06-20	#unitedairlines flight to Boston was depressing, flight attendants were miserable. #southwestairlines trip this week to Tampa was great
2010-06-21	And big just spilt her drink all over herself in the terminal #southwestairlines
2010-06-21	Never mind 'snakes on a plane' how about heads? southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=550309
2010-06-21	Ahhh on no!RT @whitneylegrand: And big just spilt her drink all over herself in the terminal #southwestairlines
2010-06-21	My big, @Whitneybirdwell stresses about missing our flight therefore we are sitting right next to our gate entrance. #southwestairlines
2010-06-21	"have a great week and have a great rest of your life" #southwestairlines flight attendent
2010-06-21	#SouthwestAirlines kicks of summer-long vacation give-away promotion. http://ow.ly/21et3 #free #travel #SWA
2010-06-21	Southwest Airlines tests light, eco-friendly carpet southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=549313
2010-06-22	I feel like I should by one of these $39 tickets just because they are $39...#southwestairlines
2010-06-22	Airfare Watchdog: #SouthwestAirlines has nicest cabin crew, Delta has the worst. I luv luv luv Southwest! (Coming soon to #GreenvilleSC !)
2010-06-22	I LOVE #SouthwestAirlines! Here I am 10 min b4 flight time and they still let me board. Looking 4ward to be home.
2010-06-22	On my flight to #NewOrleans our pilot tried to fly over the Oil Spill to show us. I appreciate #SouthwestAirlines for that.
2010-06-22	#blackpeoplerules Southwest Airlines Questions? southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=553248
2010-06-22	$39 tickets on Southwest Airlines! http://goo.gl/fb/j51K8 #southwestairlines
2010-06-22	#SouthwestAirlines. Aboard flight from Chi to Omaha. Still easiest airline to fly!
2010-06-22	#SouthwestAirlines #RapidRewards sent me a birthday card, that's customer service!
2010-06-22	Airfare Watchdog: #SouthwestAirlines has nicest cabin crew, Delta is worst. I luv luv luv Southwest! (Soon to G'ville SC and Charleston!)
2010-06-22	Southwest Airlines Birthday Bash: Tickets For $39 #hd southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=554773
2010-06-23	#ContinentalAirlines definitely moved themselves into 2nd in the Airline power rankings. Behind #southwestairlines of course
2010-06-23	14 hours to get from New York to Houston if we stay on time from here #southwestairlines #fail
2010-06-24	You know what? It took 5 1/2 hrs to fly fr Omaha to Chicago yest'dayon #SouthwestAirlines, but WE GOT THERE, despite tornadoes. Love SW.
2010-06-24	just became a huge fan of #SouthwestAirlines. booked travel on the wrong day and they make it very easy to change. yay customer service.
2010-06-24	#SouthwestAirlines I mean S'rsly, I aint mad... I still love ya'll but a freaking paper bookmark w/a PICTURE of a coke on it? #Really
2010-06-25	#SouthwestAirlines America's "airbus" gotta love so glad they came to Nyc
2010-06-25	Backup life plan: Moving to Dallas w/ some friends and working for #SouthwestAirlines!
2010-06-26	Going to be the last one to board the plane. Come on USA score before I do! #worldcup #southwestairlines
2010-06-26	S/O to-------> @MsLivLife<----For the #Follow...and she crazy fly #Southwestairlines....#follow !!!
2010-06-26	The Southwest Airlines Web Team Deserves Kudos southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=568144
2010-06-26	RT @sundaypeaches: Going to be the last one to board the plane. Come on USA score before I do! #worldcup #southwestairlines
2010-06-27	Seriously...one more announcement to stay in our seats...how about a freaking gate update #Southwestairlines
2010-06-27	#AmericanAirlines didn't 4 as long as you've been in business give out pillows & blankets & wasnt there germs? I love #southwestairlines!
2010-06-27	Southwest airlines got us here early. Sweet! #southwestairlines
2010-06-27	Boo #southwestairlines no gate, sitting on the tarmac in Denver. 2.5 hr flight with 3 kids I want off!
2010-06-28	I didn't know "It's On" meant I needed to tape my fists and bring a mouthpiece. #AirFAIL #SouthwestAirlines #SWA
2010-06-28	haha this is too funny #SouthwestAirlines #WannaGetAway RT @thekidet: Really pissed my AP national POY trophy just broke
2010-06-28	Waiting at the Oakland airport waiting for my #southwestairlines flight. DELAYED grrrr
2010-06-29	it did fly free ;-) >RT @houstonwino Finally back in Houston, luggage is apparently still free 2 move around the country #southwestairlines
2010-06-29	#southwestairlines delayed my flight due to " scheduled maintenance." If it was scheduled, why would they set the flight time during it?
2010-06-29	Finally back in Houston, but our luggage is apparently still free to move around the country. #southwestairlines
2010-06-29	Southwest Airlines launches Boston-Philly flights: http://ow.ly/24FsM #travel #vacation #SouthwestAirlines
2010-06-30	I need someone on the inside who actually cares about finding Chloe.
2010-06-30	Rapping Flight Attendant from Southwest Airlines southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=583274
2010-06-30	@joekwon80 Shouldn't we all be talking about this blunder with a tag? #SouthwestAirlines
2010-06-30	I can't believe Southwest Airlines lost @joekwon80 's cello!!! #SouthwestAirlines
2010-06-30	Southwest Airlines is such a #shitshow southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=584424
2010-06-30	@iTS_CHAYANGURL want to get away?! [*bing] #southwestairlines
2010-07-01	Gail of #SouthwestAirlines SFO is my new favorite airlines worker.
2010-07-02	Apparently #SouthwestAirlines has a couple of planes painted like Shamu. I want to fly in one so I can say I was in the belly of the beast.
2010-07-02	AND they recycle?? SWOON. #SouthwestAirlines #takethatdelta
2010-07-03	Happy to be back on #southwestairlines Def the best domestic carrier in the US! La here I come!
2010-07-03	Next year we'll be celebrating our independence from stuffy airlines with #southwestairlines at GSP. Feelin' the LUV. ;-)
2010-07-03	Southwest Jet http://post.ly/lik9 #jet #phoenixskyharbor #southwestairlines
2010-07-04	Southwest Airlines Hotel Room Types #hotels southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=599527
2010-07-05	Delays on #SouthwestAirlines but I can't complain when it's safety inspections causing the delays. C'est la vie.
2010-07-05	Southwest Airlines Tickets southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=602981
2010-07-08	Looking forward to our annual backpacking trip. Now, if #Southwestairlines #SWA could locate my dads backpack! Help!!
2010-07-08	Forgot to mention how much I luv #southwestairlines ! Booked two flights/rount trips = 460.00 thank u
2010-07-08	Another pleasant experience on Southwest southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=615684
2010-07-08	I wish there was A gate attendant for gates 9 or 10 for #southwestairlines at AUS so I can try to get an earlier flight home
2010-07-08	Does #virginamerica and #southwestairlines sales mean that they are having trouble filling seats and air prices will drop?
2010-07-09	Why does #southwestairlines feel the need to line the gate with salespeople? And why is the lady sitting across from me flossing her tee ...
2010-07-09	Did ths nigga jus do a u turn n a boeing 737? ! Believe so #southwestairlines
2010-07-09	finally earned a free roundtrip through my miles. thanks #southwestairlines!
2010-07-10	Two trips to Dallas - two delays leaving on Southwest Airlines. Hmmm - "you are now free to move about the terminal" #southwestairlines
2010-07-10	When you change a flights gate number it would make sense to announce it to passengers!! #SouthWestAirlines #fail
2010-07-10	WiFi on Southwest Airlines: Is it 'Shovel Ready'?: southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=618819
2010-07-11	Wanna get away #southwestairlines
2010-07-11	RT @iAmCaliPassport @JChat214 I can do both #frequentflyermiles< so yo ppl work at #southwestairlines hook me up #young lmao
2010-07-11	Two trips to Dallas - two delays leaving on Southwest Airlines. Hmmm #southwestairlines (via @darrenembree)// 2 words- AA #americanairlines
2010-07-12	Southwest Airlines :D southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=629177
2010-07-12	Updated - Southwest Airlines southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=627855
2010-07-12	Dese Niggas Ask Me Did I mind Flying #SouthwestAirlines.....#ohyeahbitch...
2010-07-12	Delayed bc of weather on @southwestair flight attendants and pilots are out and were having a good time! Great Job #SouthwestAirlines!
2010-07-12	it's official, folks...I arrive in Orlando on 8-4 @ 11:00 am :D #SouthwestAirlines
2010-07-13	Liking the airport expansion story in #greenvillenews. When #southwestairlines comes to GSP, game on! #upstate #luvtofly
2010-07-13	#Southwestairlines . . . top performing airline. GSP shoots and scores! http://ow.ly/2aRp5
2010-07-13	Rapping Flight Attendant from Southwest Airlines southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=630236
2010-07-13	@koolncollect RT Who workout then turn around and have drinks?? #wheretheydothatat <===== #Zach #southwestairlines
2010-07-14	Sam waiting in line at Southwest airlines southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=634906
2010-07-14	Southwest Airlines - Labor Day Weekend Deals http://goo.gl/fb/I29Aj #travel #laborday #southwestairlines
2010-07-14	This is free: http://www.smodcast.com This will cost: http://seekevinsmithsweat.com This costs too: http://tinyurl.com/DirtyBoysTalkingDirty
2010-07-14	Southwest Airlines Tribute to Herb and Colleen southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=633639
2010-07-14	Good news from Southwest Airlines: #news southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=635208
2010-07-14	@DionPrimo just mad cause he can't even get on a plane to go skydiving. #SouthwestAirlines.
2010-07-14	@ThatKevinSmith Another #southwestairlines screw-up. http://bit.ly/bL4w2h
2010-07-15	Black ppl must not fly on southwest Lol southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=637705
2010-07-15	Taking On southwest southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=635739
2010-07-15	@freeintegrated: I heard abt that...LOL. That was a #SouthwestAirlines moment. LOL
2010-07-15	UGH!!!! #southwestairlines
2010-07-15	#SouthwestAirlines Announces Rapid Rewards Double Credits for Flights To/From Philadelphia and Carrier's D.C. Area... http://bit.ly/dvwSql
2010-07-16	And most airlines charge for... http://bit.ly/aD5j6Y #americanairlines #deltaairlines #southwestairlines
2010-07-16	Just met Brand Marketing guy from #SouthwestAirlines suggested they do a #deal for Daily Deals for Denver Moms! Wouldn't you all love that?
2010-07-16	#southwestairlines open seats #ghetto! Sorry last time I only flight #united
2010-07-16	YES RT @ashleykingsley: met guy frm #SouthwestAirlines suggested they do a #deal 4 Daily Deals for Denver Moms! Wouldn't you all love that?
2010-07-16	Get 2 Free Southwest Airlines Tickets southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=639295
2010-07-16	Not a fan of #SouthwestAirlines tonight. Over an hour late, middle seat in the back despite B boarding...
2010-07-17	This 4 hour ride is ridic..can u say #southwestairlines So we decided to talk bout men, this can last 4 hrs (we mite b talkn bout u) lmao
2010-07-17	in the baltimore airport!! 3 hours from tuscaloosa!! Let's hope #SouthwestAirlines doesn't lose my bags...again
2010-07-17	If I only get access to half my seat during the, I think I should get a refund on half of the fare. #southwestairlines
2010-07-18	Southwest Airlines Doesn’t Care About Boys southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=643037
2010-07-18	I HATE SOUTHWEST AIRLINES southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=644035
2010-07-19	Hangover + southwest airlines = Hell southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=645137
2010-07-19	Southwest airlines #southwest #airlines southwestairlines #southwestairlines http://www.linkati.com/q/index.php?i=645239
2010-07-20	Bags Fly Free!! And for only $49 each way... I love #SouthwestAirlines. http://bit.ly/13WPc5 Get it while it's hot.
2010-07-20	Flight delayed an hour!! I freaking HATE you, #SouthwestAirlines!! Nothing like arriving to Suckramento during rush hour! FML
2010-07-20	#southwestairlines is so ghetto for saying departing at 6:45ish
2010-07-20	#southwestairlines is so ghetto it says departing 645ish..any really though
2010-07-21	Was able to change my flight to PHL to 2pm instead of 6:30pm. Thank you #Southwestairlines
2010-07-21	feeling good just picked up my tickets for Orlando. #funinthesun #southwestairlines
2010-07-21	The pilot on my plane just called himself Captain Kirk and his co-pilot Mr. Sulu. Warp factor 3 please. #southwestairlines #trek #geek
2010-07-22	#SouthwestAirlines boarding, deplaning process if far superior. When will other airlines learn?
2010-07-22	@SweetLeafApril: Anyone wanna bestow a plane ticket to Chicago during Lolla upon me?? #worthashot u should call ur #SouthwestAirlines tweeps
2010-07-22	It is official, August 12th I will be arriving in Portland,OR via #SouthWestAirlines.
2010-07-23	We did group aerobics on my five hour #SouthwestAirlines flight. No joke.
2010-07-23	i dont understand #SouthwestAirlines Wanna Get Away package
2010-07-24	Remembering why I LUV #SouthwestAirlines. On time and they don't add insult to injury by giving your connecting seat away. #Delta #fail
2010-07-24	@charlie59 #southwestairlines ftw
2010-07-24	#SouthwestAirlines - Book flight hotel to any Southwest Airlines Vacations destination and save $50 http://savester.com/o/66342/
2010-07-25	I made it back to Denver tweeps! Had a great flight on #southwestairlines @southwestairlines
2010-07-26	Does No Baggage Fees outway un-assigned seating? I'm still determining/weighing the pros and cons... #southwestairlines #waitinginline
2010-07-27	RT @Jadore_imoR: A fat ass 14-yr-old needed two seats so skinny minnie had to go! #SouthwestAirlines*** bOL
2010-07-27	RT @BrianBernardoni: My shirt is the loudest at the gate and darn proud of it. #midwayairport #Southwestairlines. http://myloc.me/9Nwu0
2010-07-27	I'll be tweeting like no other for the next week. On my way to #philadelphia via #southwestairlines
