2017-01-03	#SouthwestAirlines Southwest Las Vegas church exhibit tells stories of poor children overseas. Read more: http://owler.us/ab1Y13 $LUV
2017-01-03	Although I made it home. Sure gonna miss #LasVegas Hope to see you soon P.S. Thanks #SouthwestAirlines
2017-01-03	Southwest Airlines coming in for landing at DCA. #dca #dc #southwestairlines #washingtonmonument
2017-01-03	45 minutes after landing and still no bags at Boston Logan. Is this a joke #SouthwestAirlines?
2017-01-03	Score! My bag only weighed 49.9 pounds. #SouthwestAirlines
2017-01-03	This very real #gremlin sat behind me and kicked my seat regularly. #southwestairlines @ Dallas… https://instagram.com/p/BO0PCbwDkj9/
2017-01-03	#SouthwestAirlines' Technicians' Tentative Deal Rejected
2017-01-03	#SouthwestAirlines flight landed a half hour ago and still don't know carousel for bags - not a good way to start year
2017-01-03	Hey #SouthwestAirlines, u cancel my flight, I rebook Asap, and now I'm not guaranteed a seat on my rebooked flight tomorrow? That's garbage
2017-01-03	Supposed to board 75 min ago #SouthwestAirlines is giving us ZERO info aboit with our flight #transparency travelers friend wtf #southwest
2017-01-03	#SouthwestAirlines not on the ball today. My flight is taking off an hour after it was scheduled to land... @SouthwestAir
2017-01-03	#southwestairlines at #laguardia #nyc long lines, lady with #chichuahua in her bag @ LaGuardia… https://instagram.com/p/BOzfc8kjPC3/
2017-01-03	As if you need another reason to book a vacation! #traveltuesday #airtravel #SouthwestAirlines
2017-01-03	Say it isn't so ... #SouthwestAirlines Changes Make It More Difficult To Earn The Companion Pass" http://onemileatatime.boardingarea.com/2017/01/01/how-to-earn-southwest-companion-pass/… #travel #feedly
2017-01-03	#SouthwestAirlines Swimming with dolphins-negative results. People get depressed & sad. Ocean whale excursions-HAPPINESS! #memofromthefuture
2017-01-03	#SouthwestAirlines Southwest Flight Diverted After 'Pressurization Issue'. Read more: http://owler.us/ab1ZGw $LUV
2017-01-03	@SouthwestAir Your good at taking customers points away. Thanks for not honoring your miles to consumers. #SouthwestAirlines #SouthwestHeart
2017-01-03	Credit to our #SouthwestAirlines pilots getting us on the ground in Charleston this morning on a dark cloudy morning.
2017-01-03	I'm NOT happy right now. Was suppose to enjoy my day today. But my remaining luggages never made it. I'm so disappointed #SouthwestAirlines
2017-01-03	Probably the nicest Airplane I've been on. #SouthwestAirlines
2017-01-03	#SouthwestAirlines #UnitedAirlines #Chicago #Midway #nohelpairline #noexcuseisjust
2017-01-03	Spoiled I never get goody bags when I leave the plane. #SouthwestAirlines
2017-01-03	I've got a cat, a uti, and I love talking politics...wanna sit by me? #southwestairlines #pleasedon't
2017-01-03	It is not says American Airlines and now we have been at the airport for 12 hours and this guy just wants to go home #SouthwestAirlines
2017-01-03	#southwestairlines #specialedition #longlayover #baltimorewashingtoninternationalairport @… https://instagram.com/p/BOz9PXelpdE/
2017-01-03	Will have to keep trying to find those bags!!! #SouthwestAirlines
2017-01-03	Approaching #lax #bigbear #southwest #southwestairlines #swair #rapidrewards #frequentflyer #tpg… https://instagram.com/p/BOz_P9fB7Yp/
2017-01-03	#southwestairlines forced us to miss our plane bc we didn't have our 5 month olds birth certificate which they said was a federal regulation
2017-01-03	@SouthwestAir not a lot to luv about your airline these days. Delays. Angry Employees. Your CEO needs to go. #SouthwestAirlines
2017-01-03	Traveling to Las Vegas for #CES2017; hope to see you there! #LasVegas #SouthwestAirlines #link
2017-01-03	never flying with #SouthwestAirlines ever again !! 
2017-01-03	Clothes to wear for 3 days & food STILL haven't arrived as my luggages remain in limbo. No updates. They fumbled the ball #SouthwestAirlines
2017-01-03	.@DFW_ATW 01/12/17 #Dallas Texas #DigitalStrategy event with Heather Figallo Director at #SouthwestAirlines
2017-01-03	Hey @SouthwestAir–we LUV that u dropped @SeaWorld (gr8 move) but now promoting Swim w/Dolphins? BAD idea!#Blackfish
2017-01-03	@SouthwestAir provides the best sunrise views in the world! #ThisMorning #SouthwestAirlines #TravelTuesday
2017-01-03	#SouthwestAirlines
2017-01-03	#SouthwestAirlines offering a special to #DenverCo?! This #mermaid could turn into a #snowbunny real quick! 
2017-01-03	Email from #SouthwestAirlines says flight is delayed and to check the app for latest info. App shows on time. #conflictinginfo
2017-01-03	When #SouthwestAirlines damages your luggage & cancels your ...You just have to #TreatYoSelf w/ @BaskinRobbins #baskinrobbins #icecream
2017-01-03	@SouthwestAir Taking premium paying customers points away, yet being so stingy honoring their points #SouthwestHeart #SouthwestAirlines
2017-01-03	#SouthwestAirlines is the worst most uncomfortable plane I've ever been on.
2017-01-04	#SouthwestAirlines YOU are better than this. Please stop promoting the brutal death and capture of dolphins.
2017-01-04	BREAKING: Southwest Airlines pulls flights from Dayton #cvg #day #cak #SouthwestAirlines http://daytondailynews.com/business/breaking-southwest-adds-services-cincinnati-after-leaving-dayton/lxjA1HgwviZoAZilSULMIM/…
2017-01-04	#SouthwestAirlines #Mco
2017-01-04	PROUD of DHF board member Colleen Barrett who was awarded of the 2016 Wright Brothers Memorial Trophy by NAA! #SouthwestAirlines
2017-01-04	#SouthwestAirlines to leave Akron-Canton; plans new flights to Atlanta, St. Louis from Cleve... Read more: http://owler.us/ab2gpM $LUV
2017-01-04	@SouthwestAir is sooooo corny. They need to hire some new writers. #travel #Airplane #SouthwestAirlines
2017-01-04	#SouthwestAirlines Is Coming to Cincinnati. Read more: http://owler.us/ab2fED $LUV
2017-01-04	CoveMovie_OPS: RT Blackfished: Please Sign. Tell #SouthwestAirlines To Stop Promoting Dolphin Cruelty- End The Ad … http://fb.me/1Ik62f48n
2017-01-04	15 minutes on the runway (so far)waiting for a gate at LAX. Parking in LA is a nightmare. Even for planes. #SouthwestAirlines fail
2017-01-04	@SouthwestAir breaking my heart with the false companion pass email!
2017-01-04	Putting in work to regain that #Alist status from #southwestairlines required a 6am flight this… https://instagram.com/p/BO2Dcn6guUh/
2017-01-04	@SouthwestAir My luggage was delivered to my doorstep less than 12 hours after it was misplaced! Excellent job #SouthwestAirlines!
2017-01-04	@XtremeWorldBags Check These Out! #Traffic #SouthWestAirlines #1linewed #wednesdaywisdom #New #CNBC #USA2017
2017-01-04	#SouthwestAirlines Southwest Mechanics Negotiations Continue. Read more: http://owler.us/ab2fir $LUV
2017-01-04	was HACKED! Seriously #SouthwestAirlines. This is huge. @cnnbrk @NBCNews @CBSNews @abcnews @FoxNews @MSNBC
2017-01-04	Southwest Airlines comes to CVG #SouthwestAirlines #CVG #cincy http://wcpo.com/money/local-business-news/southwest-airlines-expected-to-announce-its-coming-to-cincinnatinorthern-kentucky-international?kdngfk…
2017-01-04	First time flying #SouthwestAirlines
2017-01-04	Southwest Airlines Could Fly High in 2017 (LUV) http://transport.newsmovingmarkets.com/2017/01/southwest-airlines-could-fly-high-in.html… $LUV #SouthwestAirlines
2017-01-04	that would suck if #SouthwestAirlines doesnt honor their word to you and others. #SouthwestAir #SouthwestHeart
2017-01-04	@SouthwestAir Rec'd email today fm SWA titled "Congrats! You earned Companion Pass." Not true. Was your email server or my account hacked?
2017-01-04	Want to #Travel on @SouthwestAir 4 #free? Here are 3 reasons I LOVE my #SouthwestAirlines Rewards credit card. #TMOM http://bit.ly/southwestCC
2017-01-04	You did agree to this policy at the time of purchase so we will not waive the change fee, Travis. ^CC
2017-01-04	.@DFW_ATW 01/12/17 #Dallas Texas event on #DigitalStrategy with Heather Figallo Director at #SouthwestAirlines https://dfwatw.org/event/meeting-january-12/…
2017-01-04	Things are taking off in #Cincinnati in 2017. #SouthwestAirlines announces it's coming to CVG http://cin.ci/2j50RgU via @enquirer
2017-01-04	Usually a big fan of #SouthwestAirlines not tonight. Late flight to SFO, now over an hour wait for bag. Would rather pay more for decent svc
2017-01-04	#SouthwestAirlines is pulling into Cincinnati starting with flights to BWI. Read more: http://owler.us/ab2fOQ $LUV
2017-01-04	#SouthwestBrokenHeart is the motto of #SouthwestAirlines in 2017.
2017-01-04	Please Sign! Tell #SouthwestAirlines To Stop Promoting Dolphin Cruelty - End The Ad Campaign. #CaptivityKills http://fb.me/61Sdqt87a
2017-01-04	Time to act now if you're looking for some great deals on your flights to Costa Rica! #SouthwestAirlines #Deals... http://fb.me/85BKxJx1J
2017-01-04	just more of #SouthwestBrokenHeart for loyal passengers of #SouthwestAirlines
2017-01-04	Made it to #lasvegas! #firsttime #southwestairlines #adventureawaits #traveler #nofilter @… https://instagram.com/p/BO2bjq5F8c6/
2017-01-04	#SouthwestAirlines is pulling into Cincinnati starting with flights to BWI. Read more: http://owler.us/ab2fIz $LUV
2017-01-04	Southwest Airlines leaving Akron-Canton Airport in June #SouthwestAirlines #Akron https://follownews.com/2csxa
2017-01-04	30 minutes and counting on the runway. Still no gate. #SouthwestAirlines double fail
2017-01-04	#RockyMountainHigh - Colorado rockies from 20,000 ft. up on #SouthwestAirlines #Denver @Colorado
2017-01-04	Headed back to LA just in time before the snow really starts coming down. #southwestairlines… https://instagram.com/p/BO20tZcBkmq/
2017-01-04	Please Sign & RT! #SouthwestAirlines: Stop Promoting Dolphin Cruelty- End Your Swim With Ad! http://ln.is/www.change.org/p/L7aGK… #CaptivityKills
2017-01-04	@SouthwestAir broke my today! Thought I barely missed my companion pass for 201...then I got this! Turns out it was sent in error! 
2017-01-04	I <3 you #SouthwestAirlines. #shouldhaveknownbetter #unitedsucks
2017-01-04	ugh we got the same email. What a tease! So disappointing especially since we can't transfer hotel points to get it
2017-01-04	Less options for travelers looking to leave #Akron and #Canton by air. #SouthwestAirlines is ceasing operations at @CAKairport
2017-01-04	WHAT! I have 750k hotel points. We use to be able to transfer. Thanks for the notice! #SouthwestAirlines
2017-01-04	Thank you #southwestairlines and #cvg for opening up service from Cincy to BWI! More family time possible thanks to you!!!
2017-01-04	Please add your Name SIGN- #SouthwestAirlines : Stop Promoting Dolphin Cruelty - http://ln.is/www.change.org/p/obh8t… via @Change @SouthwestAir
2017-01-04	Oh I get it, you've made that clear. It's just unfortunate you have to charge exorbitant fees to profit. #SouthwestAirlines
2017-01-04	To whoever stole the exit sign off #SouthwestAirlines flight into SFO yesterday kindly fuck all the way off. You caused a travel NIGHTMARE.
2017-01-04	Tell #SouthwestAirlines: Stop Promoting #Dolphin Cruelty - Sign the Petition! https://change.org/p/southwest-airlines-stop-promoting-dolphin-cruelty?recruiter=8993032&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_twitter_responsive… #CaptivityKills h/t @Quad_Finn
2017-01-04	#SouthwestAirlines leaving Akron-Canton Airport in June. Read more: http://owler.us/ab2fJF $LUV
2017-01-04	Hold the congrats - it wasn't legit.
2017-01-04	@Hollypachamagik fly #SouthwestAirlines :))) #f2b @JChurchRadio @Nursenance9 #NYE2017
2017-01-04	another #SouthwestBrokenHeart by #SouthwestAirlines
2017-01-05	I wish we had #southwestairlines in Mississippi!
2017-01-05	Flying high in the skies. #southwestairlines @ Kansas City International Airport https://instagram.com/p/BO3l8quF6z-/
2017-01-05	Sending some #LUV to #SouthwestAirlines flight 1008 today from #Tampa to #Indianapolis. Good flight & crew. Thanks!
2017-01-05	Possibly snowed in in #DEN... I know others have already been cancelled on, but we are still waiting to hear #SouthwestAirlines
2017-01-05	Made it safely to Houston! #HTown #Houston #Texas #SouthwestAirlines @ Houston, Texas https://instagram.com/p/BO5NA7cBEeM/
2017-01-05	#SouthwestAirlines comes to #Cincinnati / Northern #Kentucky International http://ow.ly/SPCQ307HeZU http://WCPO.com #Ohio
2017-01-05	Southwest Airlines Adds New Destinations In The U.S. & Caribbean, And Brin.. http://bit.ly/2jeU6gC #TravelRoutes #SouthwestAirlines
2017-01-05	#SouthwestBrokenHeart is a trending in light of @SouthwestAir refusing to honor rate nor compromise. Wheres the #LUV, #SouthwestAirlines?
2017-01-05	Gr8 NEWS NYC! MORE #SouthwestAirlines NONSTOPS COMING SOON!!! #NYC #airlines #airports #avgeek http://finance.yahoo.com/news/southwest-airlines-adds-destinations-u-130000794.html?soc_src=social-sh&soc_trk=tw… via @YahooFinance
2017-01-05	Just passed 3 hours on hold with #southwestairlines group reservations. What gives ????? @southwestair
2017-01-05	#SouthwestAirlines email incorrectly stated earning #AList status for 2017 Upgrade systems & mileage status rules engine before failing
2017-01-05	Our favorite pass time #jetset #southwestairlines https://instagram.com/p/BO3v80cFiuU/
2017-01-05	You did agree to this policy at the time of purchase so we will not waive the change fee, Travis. ^CC
2017-01-05	#SouthwestAirlines Southwest to boost capacity 3.5% in 2017, announces 22 new routes. Read more: http://owler.us/ab2whI $LUV
2017-01-05	Shoutouts to #SouthwestAirlines for not charging me to change flight because of incoming snowstorm
2017-01-05	$47 flights between #LAS and #LAX?! Yes please, @SouthwestAir!! #BagsFlyFree #FriendlySkies #SouthwestAirlines #FTW #CheaperThanDriving
2017-01-05	#SouthwestAirlines adds #Cincinnati, will end #Dayton service
2017-01-05	I just want to understand why #SouthwestAirlines keeps delaying flights! Would you love it if someone cancelled an appointment on you? Smh
2017-01-05	#SouthwestAirlines Your employees at the airport never once asked for the flight # to ensure communication about the seats.
2017-01-05	Southwest to Begin Nonstop Flights from LaGuardia to Tampa http://transport.newsmovingmarkets.com/2017/01/southwest-to-begin-nonstop-flights-from.html… $LUV #SouthwestAirlines
2017-01-05	Smooooookin! #deicing #swa #southwestairlines #southwest @southwestair #swapic #dia #denver… https://instagram.com/p/BO5IJ6SDrQv/
2017-01-05	Bad start to 2017 via #SouthwestAirlines Sent me email congratulating on 2017 A-List status and next day sent email saying just kidding.
2017-01-05	#SouthwestAirlines : leaving Akron-Canton Airport in June . Read more: http://owler.us/ab2g3m $LUV
2017-01-05	#SouthwestAirlines adding daily non-stop flights between LaGuardia Airport and #Tampa: http://wfts.tv/2iTrXrO
2017-01-05	Window pic. But damn it feels good to be in Nashville. #goodvibes #southwestairlines #southwest #instagood #2017... http://fb.me/1MDxPS1mK
2017-01-05	We got a shiny new plane! First passengers to fly . #SouthwestAirlines
2017-01-05	#SouthwestAirlines leaving #Dayton and heading to #Cincinnati/#NorthernKYAirport
2017-01-05	You did bad! #SouthwestHeart #southwest #SouthwestBrokenHeart #SouthwestAirlines
2017-01-05	#SouthwestAirlines "Fly with us & let the piss fly! You can always buy new luggage cuz we don't charge u 4 it" 
2017-01-05	#flying #southwestairlines #tampa @ Tampa International Airport https://instagram.com/p/BO5fgFNhZwy/
2017-01-05	Flight back to LA is going great...2nd pilot is running late. #nobigdeal right? #SouthwestAirlines
2017-01-05	#SouthwestAirlines flight from #SanAntonio makes emergency landing in #Florida
2017-01-05	#SouthwestAirlines - #Belize new nonstop dailyservice #FortLauderdale June 4th, 2017 with fares as low as US$79. https://goo.gl/iT6oux
2017-01-05	Southwest Airlines Adds New Destinations In The U.S. & Caribbean #SouthwestAirlines http://aviationtribune.com/airlines/north-america/southwest-airlines-adds-new-destinations-u-s-caribbean/…
2017-01-05	Nice move #SouthwestAirlines!
2017-01-05	1 of the many reasons you're losing revenue. Southwest up $19B in 2015. They get it!! #SouthwestAirlines #unitedAIRLINES
2017-01-05	#SouthwestAirlines now flies to/from #Cincinnati: http://ow.ly/WsxR307ISlb via @unaccompflyer #AvGeek
2017-01-05	Annnnnd now we are scheduled to leave at 11:15pm, Grrrrrrrr..... #SouthwestAirlines #transfarency #bettercommunication
2017-01-05	Nothin like a little #southwestExitRow room! @southwestair #southwestAirlines radio show tonight… https://instagram.com/p/BO5Zx7_jKdW/
2017-01-05	.@DFW_ATW 01/12/17 #Dallas Texas event #DigitalStrategy with Heather Figallo Director #SouthwestAirlines
2017-01-05	It happens all the time #SouthwestAirlines don't care! Tired and hungry! #justwannabehome
2017-01-05	#SouthwestAirlines Southwest adds BOI to San Diego nonstop flight. Read more: http://owler.us/ab2vL8 $LUV
2017-01-05	Best. Bday. Ever. Thx 2 EVERYONE. & @SouthwestAir, u took it to anutha level. Thx 4 remembering lil me #jeannieinbayarea #SouthwestAirlines
2017-01-06	#fortlauderdaleairport Pilot on #SouthwestAirlines #494 telling passengers it will be 8-10 hours before they get off the plane @FoxNews
2017-01-06	#SouthwestAirlines You stink :(
2017-01-06	#SouthwestAirlines Southwest Las Vegas church exhibit tells stories of poor children overseas. Read more: http://owler.us/ab2O4B $LUV
2017-01-06	46 mins of hold music on #SouthwestAirlines and then disconnected well done #SouthwestAirlines
2017-01-06	Oh the places I'll go. #Southwest #SouthwestAirlines #masterchefjunior #Masterchef #travel
2017-01-06	#SouthwestAirlines Southwest expands service in Denver market. Read more: http://owler.us/ab2O4F $LUV
2017-01-06	Matthew, we appreciate your flexibility. We hope we can get you there in time for your meetings. ^SW
2017-01-06	Thanks for stealing my money #SouthwestAirlines lol
2017-01-06	Hi all - wanted to let you know that Southwest has released flights for June and July today! #southwestairlines... http://fb.me/63rp7h1O6
2017-01-06	you've left me no choice. I'll be sure to fly a different airline when important business is on the line #SouthwestAirlines 
2017-01-06	The Pentagon and Air Force Memorial as seen on takeoff from #DCA #southwestairlines #traveler… https://instagram.com/p/BO8PRjoAdIn/
2017-01-06	#Stark folks flying to #ATL on Southwest will need to head to #CLE starting in June. Airline blames lack of demand. http://cantonrep.com/news/20170105/southwest-airlines-moves-flights-from-canton-to-cleveland?rssfeed=true…
2017-01-06	#SouthwestAirlines Is Coming to #Cincinnati
2017-01-06	The view from my window this morning on #SouthwestAirlines from Philly to Orlando. Fascinating… http://ln.is/www.instagram.com/p/IG7fO…
2017-01-06	#southwestairlines Flight delayed. Ready to get home.... @ Phoenix Sky Harbor International… https://instagram.com/p/BO55VJ6FW-p/
2017-01-06	#lost WOMAN\\\'S GREY EDD... https://goo.gl/eYaOA4 #SouthwestAirlines #SouthwestAir #SeattleTacomaInternationalAirport
2017-01-06	On my way to Vegas #ces2017 #skies #southwestairlines #lasvegas #clouds #planes http://ift.tt/2iH5PU7
2017-01-06	1h45min delay, at the tarmac inside plane, on flight #WN4063 ? R you kidding me ?#SouthwestAirlines is the worst airline ever @SouthwestAir
2017-01-06	When you can't find your southwest gift card #tryingtogototexas #stillunpacking #SouthwestAirlines
2017-01-06	Stay Classy MKE. #vscocam #wintervacation #mke #southwestairlines #southwest #milwaukee #f… http://ift.tt/2i1FgYQ
2017-01-06	#SouthWestAirlines #Ethical #Travel TYSM @SouthwestAir for your compassion ending of the run of #SwimWithDolphins ad #Blackfish #Captivity
2017-01-06	#SouthwestAirlines More Southwest service from DIA to SE. Read more: http://owler.us/ab2PO6 $LUV
2017-01-06	Great because I'm flying #SouthwestAirlines soon!!! Will continue thanks @SouthwestAir
2017-01-06	So sad. Got email from #SouthwestAirlines advising that I qualified for Companion Pass then they changed their mind and said "sorry"
2017-01-06	#fortlauderdaleairport Police arrested the guy outside the plane. No idea what this was about #SouthwestAirlines #494 @FoxNews
2017-01-06	Very disappointed @SouthwestAir doesn't offer anything for bereavement fares! #southwest #SouthwestAirlines #bereavement
2017-01-06	Having fun on #SouthwestAirlines headed to #montegobay - the guy in front of me !!
2017-01-06	No. But I guarantee you can take one on #SouthwestAirlines @GaryKellyCEO
2017-01-06	Snow capped mountains of #lasvegas at the #southwestairlines terminal. Excellent trip to… https://instagram.com/p/BO78oEUA1eW/
2017-01-06	SWA flight Attendant. "All bags are free, except emotional baggage. We are going to have to charge for that!" Love it #SouthwestAirlines
2017-01-06	#fortlauderdaleairport Police have one at gunpoint on his knees. Something going on #SouthwestAirlines #494 @FoxNews
2017-01-06	Finally going Bye bye after a huge delay.... one reason I don't fly #southwestairlines often.… https://instagram.com/p/BO5xDPzFYqh/
2017-01-06	Organizations that come to mind include #Starbucks, #SouthwestAirlines, #PlannedParenthood.
2017-01-06	We love cruising on #SouthwestAirlines!! 
2017-01-06	.@DFW_ATW 01/12/17 #Dallas Texas #DigitalStrategy event with Heather Figallo Director #SouthwestAirlines
2017-01-06	#FortLauderdale #SouthwestAirlines we flew thru on 12/4-7 --palpable disconnect w/ security and ^ miscommunication. Tighten up
2017-01-06	#allegiantair I will Never fly with you again. Thank you @#SouthwestAirlines
2017-01-06	Very disappointed Southwest Airlines doesn't offer anything for bereavement fares! #southwest #SouthwestAirlines #bereavement
2017-01-06	#LooneyTunes Flight Attendant On #SouthwestAirlines VIDEO http://dld.bz/eSzfZ #southwest #funny
2017-01-06	My flight is 5 hours late and now I've waited more than 30 min for my bags! Southwest sucks!!! #SouthwestAirlines #swasucks
2017-01-06	#SouthwestAirlines pulling out of #Akron-#Canton, #Daytonairports
2017-01-06	#SouthwestAirlines to offer nonstop flights to #California, #NewYork in June
2017-01-06	#iceman #deicing #southwestairlines #love #newexperiences @ Denver International Airport https://instagram.com/p/BO7Tr01gDwB/
2017-01-06	Loving the news #SouthwestAirlines that you're adding directs between Nashville & Minneapolis. Grandbaby coming soon!!
2017-01-06	Shout out to my #southwestairlines flight crew on the flight yesterday from IND to LAX that gave… https://instagram.com/p/BO6EPUxhJQz/
2017-01-06	View of #MountRainier from aboard a Seattle to Las Vegas #SouthwestAirlines flight.
2017-01-06	Who will come to the #@DAY_IntlAirport if @SouthwestAir leaving? #BuildUpDayton not tear it down #southwestairlines
2017-01-06	#SouthwestAirlines customer service =. Missing important business meetings due to flight canceled @SouthwestAir has no solutions #shame
2017-01-07	#then #plane #say #everyone #jumpoff #back #SouthwestAirlines #l #say #aint #do #shit #on #top #sky #dont #know #how #fly #everyone #same #
2017-01-07	#SouthwestAirlines “Transfarency” ad, not so fare to #dolphins: http://bit.ly/2j2vlRA #PledgeNevertoPlunge
2017-01-07	@TSA THANK YOU TSA FOR TAKING OUT THE SCOOP FROM MY PROTEIN POWDER AND NOT PUTTING IT BACK! #tsa #southwestairlines
2017-01-07	#BREAKING DJ Alex Reyes #djalexreyes has now checked in with my friends @ Southwest Airlines #southwestairlines... http://fb.me/89Xhq16Mf
2017-01-07	CoveMovie_OPS: RT WHALES_org: #SouthwestAirlines “Transfarency” ad, not so fare to #dolphins: http://bit.ly/2j2vlRA #PledgeNevertoPlunge
2017-01-07	#SouthwestAirlines you really don't have to try to be more like #frontierairlines
2017-01-07	@bsmilehigh @DangeRuss2k @costaricacooper @tiff_ellen @Kohltrain88 ...semi buzzed tweeting from the air! #SouthwestAirlines #BRONCOSCOUNTRY
2017-01-07	Well not a great way to start my birthday looks like my airplane Southwest Airlines #southwestairlines flight... http://fb.me/1zJHU322S
2017-01-07	@SouthwestAir I love #SouthwestAirlines, but really sick of the 737-300 with no Wi-Fi. 3 RT flights in a row. Cmon 737Max!
2017-01-07	#Just #landing #in #washingto #airport #southwestairlines #Still #On #JkoolOnVacation #Travelarondtheworld #lastday #Janurary31
