2013-02-27	@4ROOSTER7 $343 round trip through #SouthWestAirlines & that includes 2 FREE checked bags #winning
2013-02-27	There are so many cool flight stewards in #SouthWestAirLines :) I'm exhilarated
2013-02-27	Loading the plane FINALLY for Kansas city #southwestairlines
2013-02-27	#unitedairlines could learn a lot from #southwestairlines
2013-02-27	Nice! RT @MishiRN: How freakin cool is this?! #SouthWestAirlines has special warning forms for #nutallergies!! http://buff.ly/13XhIDi
2013-02-27	Beautiful #sunset shot of this #SWA plane in #OklahomaCity. (6th flight in 2.5 days) #southwestairlines… http://instagr.am/p/WOA_lVgpxm/
2013-02-27	RT @humancapleague Wisdom from "Best Companies" Leaders: Southwest Airlines #hr #engagement #southwestairlines http://su.pr/1fUs38
2013-02-27	Flight canceled.Check. Flight(s) delayed 7 times and a gate change.Check. Get back a day late.Check. Thanks a pant load #southwestairlines
2013-02-27	http://southwest.com/flight/select-flight.html?displayOnly=&disc=pdc%3A1361941913.036000%3AceRJ2CYVT3Gq6rUU_Ub6KA%40D79C1193688F78E4433E2533DE2593FF7DF45ED6&ss=0&int=HOMEQBOMAIR&companyName=&cid=… @ColonelDeej #SouthwestAirlines #SPRINGBREAK13
2013-02-27	#SouthwestAirlines RT @farnamstreet: "You will not get that on United Airlines, I guarantee you." http://youtube.com/watch?v=DYA_ivyj3kE&feature=youtu.be…
2013-02-27	Best feeling in the world up in the sky! Like Kanye West says "Touch The Sky" #cloud9 #southwestairlines… http://instagr.am/p/WPOqovtFG9/
2013-02-27	#southwestairlines open seating is madness! What if I pick the wrong seat!? Is there a better one in a few rows!? I'll never know!!
2013-02-27	Connecting to Wi-Fi during my flight to Chicago Midway Airport .. Thanks to SouthWest Airlines .. #HotSpot #SouthWestAirlines
2013-02-27	I can't believe they stuck me in the overhead bin. Still, better than being shoved under the seat like last year. #SouthwestAirlines
2013-02-27	@Alysia800 Only if you get to board #southwestairlines in the first group!
2013-02-27	I love @southwestairlines! Mainly because everyone flys first class!
2013-02-27	10 Mins to board and Jodi's Shopping #southwestairlines That Girl could spot a 70% Off Sale at 300 Yards #truth
2013-02-27	This will keep me busy for the next few hours! @gillianflynn #southwestairlines #book
2013-02-28	Best #snapchat ever! @jamiebookbinder #southwest #southwestairlines #airline #southwest #bagsflyfree http://instagr.am/p/WR9F1ArUZZ/
2013-02-28	Flying #SouthwestAirlines to #Dallas in 3weeks! Let my little countdown begin; Can.Not.Wait to shop shop shop!
2013-02-28	U too:) Rt “@DrummerBRG: @PhilKeoghan - nice flying #SouthwestAirlines to and from #LAX to #LAS with you.” @NoOppWasted
2013-02-28	#southwestairlines might be my favourite. First come first serve for seating as well as wifi on board? #WINNING #LA
2013-02-28	#SouthwestAirlines #Chicago http://instagr.am/p/WSS7prt1Px/
2013-02-28	RT @humancapleague Wisdom from "Best Companies" Leaders: Southwest Airlines #hr #engagement #southwestairlines http://su.pr/1fUs38
2013-02-28	Chicago here we comeeee! #windowseat #wing #southwestairlines http://instagr.am/p/WSTF5Qt1AC/
2013-03-01	Needed a #lift this morning on a 7 am flight-- thanks to a comedic flight attendant, #southwestairlines,… http://instagr.am/p/WU4vOoQFHV/
2013-03-01	Heading back to LA for Murica' day! 4 months and counting! #southwestairlines #traveling #lego #LA… http://instagr.am/p/WVDceBGODf/
2013-03-01	#SouthWestAirlines #NoWorries Destination #LAX http://instagr.am/p/WS1B_2vOdM/
2013-03-01	Looks like most #SWA #SouthwestAirlines planes now have a WiFi antenna hump http://technorati.com/business/article/southwest-airlines-wifi-real-or-myth/…
2013-03-01	Leaving #boston. Another leg on #southwestairlines http://instagr.am/p/WVB1n1QJlu/
2013-03-01	Safe 'n sound! Thanks #SouthwestAirlines (@ Ronald Reagan Washington National Airport) on #Yelp http://yelp.com/biz/ronald-reagan-washington-national-airport-arlington?pt=check_in&ref=twitter&v=4b…
2013-03-01	I heart Southwest! Denver we here cooooooommmmmeeee! #southwestairlines #awesome #denver #soexcited @… http://instagr.am/p/WVJAj3jixw/
2013-03-01	#SouthwestAirlines - Southwest Flight Promotions (+ Bags Fly Free!) - Visit http://flightsmobile.com/southwest/
2013-03-01	RT @humancapleague Wisdom from "Best Companies" Leaders: Southwest Airlines #hr #engagement #southwestairlines http://su.pr/1fUs38
2013-03-01	This plane is new and empty ... This is gonna be a comfortable trip #SouthwestAirlines #Chicago to #Philly
2013-03-02	#TakingFlight #SouthWestAirlines http://instagr.am/p/WXlpN_vN6l/
2013-03-02	Dude. Don't wreck my #comebackride. #southwestairlines
2013-03-02	About to load the plane from Orlando, Fl to Austin, Tx, be glad to be home! #Texas #southwestairlines
2013-03-02	Love Southwest. On-time and ready to go. #southwestairlines
2013-03-02	Thanks #southwestairlines (@ Denver International Airport (DEN) w/ 62 others) [pic]: http://4sq.com/Wy95Sq
2013-03-02	#captain #airplane #plane #air #southwestairlines #kuwait ;; pp http://instagr.am/p/WXWtS5h_at/
2013-03-02	#Hefe #southwestairlines #Double #exposure #vingette app http://instagr.am/p/WXsyhCNde9/
2013-03-02	I ordered a virgin diet coke on the airplane to Las Vegas... #southwestairlines @steffaniestoll
2013-03-02	RT @humancapleague Wisdom from "Best Companies" Leaders: Southwest Airlines #hr #engagement #southwestairlines http://su.pr/1fUs38
2013-03-02	Our pilot just made us sing "Leaving on a jet plane." Good start to the day #southwestairlines
2013-03-02	"Please inspect the card with safety information sometime during the flight. Preferably before we crash." #SouthwestAirlines
2013-03-02	Nice birthday gift from #SouthwestAirlines http://instagr.am/p/WXU5lcvwRp/
2013-03-02	Leaving #boston on #southwestairlines http://instagr.am/p/WXav_WwJvr/
2013-03-02	#SWA #737 #SouthwestAirlines #KMDW #Chicago http://instagr.am/p/WXaA3IGLYe/
2013-03-02	... http://aviationhumor.net/steward-of-southwest-airlines-rapping-safety-information/… #safetyinformation #SouthwestAirlines #steward
2013-03-02	#southwestairlines @southwestairlines thanks for my complementary Jack and Ginger!! #flight #drinks @… http://instagr.am/p/WXmve6FKV2/
2013-03-03	07:50 PM Depart #LasVegas, NV (LAS) #SouthwestAirlines 08:45 PM Arrive in #Ontario/LA, #CA (ONT) 4/19/2013 "#GoodVibes"
2013-03-03	I asked for a bag of pretzels... #becarefullwhatyouwishfor #southwestairlines http://instagr.am/p/WaIL69x8Kg/
2013-03-03	Heading home! But left my HEART in Dallas! #blessed #me #personal #southwest #southwestairlines #happy… http://instagr.am/p/WZ8Wy0yXit/
2013-03-03	#SouthwestAirlines http://instagr.am/p/WZB9DfmWi1/
2013-03-03	#SouthwestAirlines at Albany International Airport http://instagr.am/p/WYxAWHGWob/
2013-03-03	Come and spend your Spring Break with us in the High Country, fly #SouthwestAirlines and stay in #Breceknridge. http://fb.me/27nMjdkh5
2013-03-03	Sometimes you need to use the "my wife went to the bathroom" to keep her seat for her. I can't help it I'm A16 always. #southwestairlines
2013-03-03	RT @humancapleague Wisdom from "Best Companies" Leaders: Southwest Airlines #hr #engagement #southwestairlines http://su.pr/1fUs38
2013-03-03	I wanna fly South West Airlines! #southwestairlines http://youtu.be/DYA_ivyj3kE
2013-03-03	I just found the happiest flight attendant ever. Wow that is refreshing #happiness #southwestairlines
2013-03-03	This is the moment when I kick myself for not checking into my flight 24hrs ago to get optimal seating. #SouthwestAirlines
2013-03-04	The man #Herb! #MTTF 2013 @SouthwestAir #SouthwestAirlines
2013-03-04	You already know #drank #southwestairlines #AList @ McCarran International Airport (LAS) http://instagr.am/p/Wc4yTXtHsM/
2013-03-04	Airplane breakfast:) #swa #southwestairlines #breakfast #Oreos #yesplease #golden #smile http://instagr.am/p/WcCCf5E-1q/
2013-03-04	Guess who has worse customer service than the MVD? @unitedairlines
2013-03-04	#inthesky #flying #swa #southwestairlines #stilltoofar fromhome #map #flighttracker http://instagr.am/p/WcHCsTE-7C/
2013-03-04	Check out Matt & Jon of @BlueprintNetwrk featured in this month's #SouthwestAirlines #SpiritMagazine http://blueprintschools.org/images/news/Freedom-March-2013-SWA.pdf…
2013-03-04	That's a long line. Good thing I'm an A-List member #winning #southwestairlines @ Southwest Airlines http://instagr.am/p/Wa28jPHG7m/
2013-03-04	Aisle can stretch out more RT @JPTestwuide What's better? Window or aisle? #southwestairlines #strangeboarding
2013-03-04	#coffee #mmmm #swa #southwestairlines http://instagr.am/p/WcY-7Ak-7c/
2013-03-04	What's better? Window or aisle? #southwestairlines #strangeboarding
2013-03-04	Southwest Airlines Message to the Field in Dallas! #SWA #southwestair #southwestairlines #mttf #swalife… http://instagr.am/p/WdD5_Ugpxo/
2013-03-04	RT @humancapleague Wisdom from "Best Companies" Leaders: Southwest Airlines #hr #engagement #southwestairlines http://su.pr/1fUs38
2013-03-04	#SouthwestAirlines to offer new daily direct flights from @DSMAirport to Las Vegas: http://tinyurl.com/cuzp7lm Great news! #southwesteffect
2013-03-04	@Finance_nerd I just flew #SouthwestAirlines and they've been my absolute favorite so far. :) Doing it again tomorrow.
2013-03-04	Off to meet my mom! :) #vacation #spontaneoustrip #southwestairlines #orlandobound #early… http://instagr.am/p/WbrALUnT4p/
2013-03-04	My rapid rewards..have rewarded me nothing. #SouthWestAirlines
2013-03-04	On board a #SouthwestAirlines #737 over #Cleveland #Ohio http://instagr.am/p/WcjiVfGxi-/
2013-03-04	#confused #nosmoking #ashtray #airplanebathroom #wtf #southwestairlines http://instagr.am/p/Wcr81Zk--9/
2013-03-05	Love flying them. Need to find my frequent flyer number. #IFlySW #SouthwestAirlines http://instagr.am/p/WfakGMFo0V/
2013-03-05	Viva Las Vegas:-) #southwestairlines
2013-03-05	#wheelsup #southwestairlines @Southwestair #airportlife (at @dallaslovefield w/ 18 others) [pic]: http://4sq.com/166eUYE
2013-03-05	#SouthwestAirlines to offer new direct flight from Des Moines to #Vegas in September seven days a week. #letitride @Smitty41
2013-03-05	Pretty good turnout for the final 2013 #SWA #MTTF #messagetothefield #southwestairlines #dallas #swalife… http://instagr.am/p/WddRuxgp0D/
2013-03-05	There's something about growing up in the shadow of giants that makes you hungrier #SouthwestAirlines #DALMTTF
2013-03-05	#SouthwestAirlines says they have flights from EWRtoJAX on 7/18 but when I try to book one, it tells me there are no flights that day. WTF?
2013-03-05	Southwest Nationwide #Travel Sale! Flights As Low As $59.00! ... #SouthwestAirlines #CrazyDeals http://tinyurl.com/bayzqfm
2013-03-05	Just watched southwest personnel treat elderly passengers with such respect and concern in BWI. Amazing #southwestairlines
2013-03-05	This can't be good!!! BNA to LAX #southwestairlines #wings #travelcreaterepeat @ Los Angeles… http://instagr.am/p/WfVhBsxe1Q/
2013-03-05	Regional Business Headlines - March 5, 2013 #UMPC, #SouthwestAirlines http://eepurl.com/wkphP
2013-03-05	Need help managing a #socialmediacrisis? Look to #SouthwestAirlines. http://bit.ly/Yyg6Aq
2013-03-05	[online ad archive]: Southwest Airlines Rapid... http://bit.ly/rTkcIa #300x250 #Airlines #loyaltyprogram #SouthwestAirlines #southwestcom
2013-03-05	#SouthwestAirlines put s you on hold for 30+ minutes nowadays. approaching Screwnited's Customer Service. Ugh
2013-03-05	RT @humancapleague Wisdom from "Best Companies" Leaders: Southwest Airlines #hr #engagement #southwestairlines http://su.pr/1fUs38
2013-03-05	#MTTF #SouthwestAirlines (@ Verizon Theatre at Grand Prairie w/ 25 others) [pic]: http://4sq.com/WIwuAy
2013-03-06	flight and motel booked! #allume ....now just wait for 8 months! Also...can I just say how much I love #southwestairlines !!!
2013-03-06	#Marylandone tucked in by gate 10 at #LoveField. This is one favorite planes. #SouthwestAirlines #SWA… http://instagr.am/p/WfsEUuPROR/
2013-03-06	Live tweeting from inside a big bird! #upintheair #southwestairlines
2013-03-06	U.S. Relaxing Carry-On Rules for Air Travel - The Transportation Security... http://j.mp/XRmzXj #JohnPistole #SouthwestAirlines
2013-03-06	Welp…flight cancelled… not sure why and i've been on hold for 20 minutes… #southwestairlines
2013-03-06	Plan a #vacation with $59 one-way flights from #SouthwestAirlines! Book during the Nationwide Sale before it ends: http://ow.ly/iscxn
2013-03-06	Heading into the Sunset, my office commute home! #southwestairlines #travelinsales #teamtyku @ Phoenix… http://instagr.am/p/Wf43GZwYj4/
2013-03-06	I heart thee #southwestairlines. You and #virginamerican have their shit together
2013-03-06	Get it together #southwestairlines. Your customer service SUCKS
2013-03-06	Sitting by randos on the flight to Orlando. #southwestairlines
2013-03-06	Shit just got real! #southwestairlines #midland @ashleyldeleon http://instagr.am/p/Wh90qGp8Ij/
2013-03-06	You have now been warned #SouthWestAirlines get your shit together or I will need bail money
2013-03-06	And Memorial Day weekend in Chicago is booked! #southwestairlines
2013-03-06	@CalliTaitz @han_kunin18 #southwestairlines
2013-03-06	T.S.A. Relaxes Rules for Carry-On Items - The Transportation Security Administration said on... http://j.mp/13EzHmg #SouthwestAirlines
2013-03-06	Air plane in the night sky is like a shooting star.... #southwestairlines #coloradobound http://instagr.am/p/WfsU7wL16P/
2013-03-06	#wheelsup back to Houston on a @Southwestair oldie. #Lovefield #SouthwestAirlines (at @dallaslovefield) [pic]: http://4sq.com/10gXEzk
2013-03-06	This project is going to be the death of me. It's SO boring! #SouthwestAirlines
2013-03-06	RT @humancapleague Wisdom from "Best Companies" Leaders: Southwest Airlines #hr #engagement #southwestairlines http://su.pr/1fUs38
2013-03-06	When did #southwestairlines start hating on working class?
2013-03-07	Pilot holds flight for man going to see dying grandson http://cnn.com/2011/TRAVEL/01/14/southwest.pilot.holds.flight/index.html… #airtraveldoneright #southwestairlines
2013-03-07	[SALE] Where do YOU wanna go? Fares starting at $59/way. Tue/Wed travel. Restrictions & exclusions apply. http://social.southwest.com/BCY
2013-03-07	Southwest Airlines wifi plane tracker http://saravanan.me/?p=109 @southwestair #southwestairlines #airplanewifi
2013-03-07	Jobs to Fill, Employers Wait for Perfection - If... http://j.mp/13G5l2J #NicholasBloom #PaulSullivan #RobertShimer #SouthwestAirlines
2013-03-07	Cali with my mommy #8days #la #losangeles #california #venicebeach #southwestairlines http://instagr.am/p/WidWkdBswH/
2013-03-07	Pay attention to your people ... culture trumps strategy via @socialmobilist: RT @humancapleague #southwestairlines http://su.pr/1fUs38
2013-03-07	#SouthwestAirlines is great if you're travelling alone and don't mind sitting in the middle seat
2013-03-07	Great time #d2festival in Birmingham w swimmers but back to Sunshine state and some SSC basketball at 5 pm #southwestairlines
2013-03-07	@SouthwestAir You threw our boss offa plane for his bad language, for real, delaying several flights. We HATE #SouthwestAirlines, die slow
2013-03-07	The #steward got rhyme! #Rap #SouthWestAirlines #Awesome http://youtube.com/watch?v=7kFbq5-2_x0…
2013-03-07	Check out our new blog about Southwest Airlines coming to Branson http://bransonmill.com/?p=306. @bransonairport #SouthwestAirlines #BKGLUV
2013-03-07	#dfwnews Flight attendants ask #SouthwestAirlines to keep golf clubs, hockey sticks etc out of planes @cbsdfw @cbs11 http://cbsloc.al/13GesRf
2013-03-07	Any news on the SW airlines nonstop service between IAH - DCA? UA is killing me! @HBJWebProducer @oliviacp #southwestairlines #LUV
2013-03-07	And the #jetsetting season begins! First stop.... #miami ! #nexstar #clouds #southwestairlines http://instagr.am/p/Wju30NRcGg/
2013-03-07	@TamKeshelle @uGoneEATThat0_o #SouthwestAirlines
2013-03-07	Flying over #houston #southwestairlines http://instagr.am/p/WivKgEGMaW/
2013-03-07	Are you kidding me Southwest Airlines? Massive line at LAX at 4:45am?? Putting the worst in west. #southwestairlines #neveragain
2013-03-07	RT @humancapleague Wisdom from "Best Companies" Leaders: Southwest Airlines #hr #engagement #southwestairlines http://su.pr/1fUs38
2013-03-07	Free to move around the country to the ATL tomorrow on #Southwestairlines. Then, on to BKG to meet the inaugural flight! LUV #southwest
2013-03-08	#PSAHolland @ronculberson call the receptionist the 'director of first impressions' #creative #southwestairlines
2013-03-08	#PRCaseStudy: How #SouthwestAirlines wrangled four social media crises http://buff.ly/XuqBkV @Ragan #LEVICK (via @richardlevick)
2013-03-08	Ready for #UltraMusicFest & #MiamiBitch @kailaraymond caustik06 lyannox93 #UMF #southwestairlines… http://instagr.am/p/Wk_Jo-s1at/
2013-03-08	Southwest begins flights out of #Branson Saturday http://kait8.com/story/21553146/southwest-begins-flights-out-of-branson-saturday… #kait8 #SouthwestAirlines
2013-03-08	Got the ritz crackers they serve on #southwestairlines so I can pretend I'm on the plane anytime. #grocerystoretweets
2013-03-08	Photo: #southwestairlines #southwest #trippy #airplane #summer #skyblue (at San Diego Air & Space Museum) http://tmblr.co/ZyXpssfpBuwB
2013-03-08	Huge thanks to #SouthWestAirlines for not delaying our flight and getting us to sunny Florida! #springtraining2013
2013-03-08	Delayed flight with @ZacMacMath @brelow @operationnice @Curalate #SXSW #UNION #SOUTHWESTAIRLINES
2013-03-08	Good times tonight @ the Schlafly Oyster & Stout Festival VIP Night! Thx to #schlaflybeer #southwestairlines #tobasco & all the shuckers!
2013-03-08	Delayed to MSY from BWI because unauthorized passenger on plane, but #SouthwestAirlines / #Southwest doesn't know who. Arghh. Lets go!
2013-03-08	IM IN THE CLOUDS! Lol literally #ohyeah #southwestairlines #clouds #blue #airplane #imintheclouds… http://instagr.am/p/Wlivj2zhW0/
2013-03-08	#southwestairlines boarding group C = I'm boned. #middleseatnexttotheenginesforsure #fml #firstworldproblems
2013-03-08	RT @humancapleague Wisdom from "Best Companies" Leaders: Southwest Airlines #hr #engagement #southwestairlines http://su.pr/1fUs38
2013-03-08	@PatrickCDugan: Riding on a new #southwestairlines 800 airplane with @jeremycmoore. On our way back to the #snow
2013-03-09	Thank you #SouthwestAirlines for saving the day. Cost a small fortune, but you only get a bachelorette party for your best friend once!!
2013-03-09	Heard you where riding on #SouthwestAirlines man haha living up to your thrift shop song huh? Haha @macklemore
2013-03-09	@SouthwestAir I'm on wifi right now above Utah screaming #MileHIghClub #SouthwestAirlines
2013-03-09	Mobile record haha, live #viccimartinez concert thousands of feet up, love it! x)) @VicciMartinez #southwestairlines http://youtu.be/l4UcrVYAJKY
2013-03-09	Life sucks, life's real. Wtf?! #southwestairlines #wannagetaway
2013-03-09	Finally aboard the plane to #missouri. Adding #southwestairlines to my collection of flight history.
2013-03-09	Made it to Las Vegas!! #southwestairlines http://instagr.am/p/WpFGmmt3cW/
2013-03-09	Photo: #Manhattan #NewYork #flyover #southwestairlines http://tmblr.co/Zu2N1yftpG2r
2013-03-09	Photo: #snow #flyover #southwestairlines #nofilter http://tmblr.co/Zu2N1yftpp4I
2013-03-09	@SouthwestAir OzarK fuN!!! We #LUV #southwestairlines <3 <3 #makingmemories #toprates
2013-03-09	It smells like a hospital in here #southwestairlines
2013-03-09	U.S. Relaxing Carry-On Rules for Air Travel - The Transportation Security... http://j.mp/XRmClI #JohnPistole #SouthwestAirlines
2013-03-09	[SALE] Where do YOU wanna go? Fares starting at $59/way. Tue/Wed travel. Restrictions & exclusions apply. http://social.southwest.com/Ztv
2013-03-09	#SouthwestAirlines lands in #Branson Saturday http://ow.ly/iBd48 http://ky3.com #MO
2013-03-09	I just wanna get away #southwestairlines #inmybag
2013-03-09	RT @humancapleague Wisdom from "Best Companies" Leaders: Southwest Airlines #hr #engagement #southwestairlines http://su.pr/1fUs38
2013-03-09	Elvie loves to spread her wings and fly! #swa #travel #southwestairlines #rings #wings #fly #flyaway http://instagr.am/p/WpLLVtIfhV/
2013-03-09	Win a Sunny Vacation to Fort Lauderdale - #SouthwestAirlines https://secure02.com/Southwest/Specials/783.asp…
2013-03-09	#southwestairlines is so awesome they have a report for when people's feelings are hurt. Wow!
2013-03-10	@ma_brito825 @gorzholio @gable_iv @jmscav oh that sucks! That really sucks! You should fly #southwestairlines
2013-03-10	http://aviationnews.net/index.html?do=headline&news_id=215868… #avgeeks #southwestairlines #aviation
2013-03-10	2004 File Photo; #SouthwestAirlines #Boeing737-300 #OldBranding #OriginalBranding #SaltLakeCityAirport… http://instagr.am/p/WqdH2CCfBj/
2013-03-10	The #MobilePhone #ParkandWait Lot at #SaltLakeCityAirport #SLC #DeltaAirLines #SouthwestAirlines… http://instagr.am/p/WqcksgCfAj/
2013-03-10	Flying #southwestairlines from #arkansas to #lasvegas is one step below a bus from Wichita to #mexico. Please no carry-on hogs or chickens
2013-03-10	Welcome #SouthwestAirlines to the Ozarks and #Branson MO area. A major step forward.
2013-03-10	Another 2004 file photo; #SouthwestAirlines #OldBranding #SaltLakeCityAirport #Boeing737-300 @ Salt Lake… http://instagr.am/p/WraJi5ifGj/
2013-03-10	T.S.A. Relaxes Rules for Carry-On Items - The Transportation Security Administration said on... http://j.mp/13EzHmg #SouthwestAirlines
2013-03-10	#noFilter #Southwest #flightToHouston #Houston #Newark #SouthwestAirlines #airplane #imSkyHigh… http://instagr.am/p/WsNoN7tlwj/
2013-03-10	Thank goodness!! #goinghome #cantwait #southwestairlines #iloveflying
2013-03-10	RT @humancapleague Wisdom from "Best Companies" Leaders: Southwest Airlines #hr #engagement #southwestairlines http://su.pr/1fUs38
2013-03-10	There are cots set up everywhere this is not a good sign. @gorzholio @Gable_IV @geiststreetboy @JMscav #imfucked
2013-03-10	@southwestair #southwestairlines hookin us up on the snaaaaackkksss @jakhub http://instagr.am/p/Wr8XH4hML8/
2013-03-11	You guys have to see DeAndre Jordan's dunk over Brandon Knight he may have to leave the country #SouthWestAirlines
2013-03-11	Lead singers who don't play instruments: Fuck off. #Vikings #RobertRedford #SouthwestAirlines #GOP #NSFW #SXSW #CIA
2013-03-11	After an awesome three week stay in Nashville, I am back in NYC! #sleepy #southwestairlines
2013-03-11	Brandon knight needs a getaway! Lmfao #southwestairlines. Lmfao. Utter embarrassment. DeAndre Jordan has the best IN GAME DUNK OF THE SEASON
2013-03-11	Photo: #sxsw bound #southwestairlines #sky #fly #austin http://tmblr.co/ZZm87tg2xUTb
2013-03-11	RT @humancapleague Wisdom from "Best Companies" Leaders: Southwest Airlines #hr #engagement #southwestairlines http://su.pr/1fUs38
2013-03-11	South By South West Airlines time. Let the games begin. #sxsw sx13 #southwestairlines #southwesterneggrolls http://instagr.am/p/WucQkGJG90/
2013-03-11	Short trip #lasvegas #vegas #shorttrip #southwestairlines #plane #travel #starbucks #coffee #caffeine… http://instagr.am/p/WucM_DqCtK/
2013-03-12	Now you can go to #ISSWorld with discounted airfare from #SouthwestAirlines! Hurry, sale ends March 14th! http://bit.ly/YpZ0Rm
2013-03-12	#southwestairlines obviously thinks the way to my heart is thru my liver... They are right. http://instagr.am/p/WvWlAClZm2/
2013-03-12	Two complimentary gin and tonics and a snack pack! Thank you #southwestairlines #bestflight #tanked #jk… http://instagr.am/p/WvzpmEjaEn/
2013-03-12	Seating on #Southwestairlines is a choose your own adventure. You can look surly or not depending on who you want sitting next to you.
2013-03-12	Flying High!!! jennie_____ #southwestairlines http://instagr.am/p/WvxTo7Hs_3/
2013-03-12	REMINDER: Southwest Nationwide #Travel Sale! Flights As Low As ... #SouthwestAirlines #CrazyDeals http://tinyurl.com/aeq9qpp
2013-03-12	This is spectacular. A full flight safety rap from #SouthWestAirlines. Great travel experiences take just a... http://fb.me/20EAh19fD
2013-03-12	One of younger Mayor Daley's greatest legacies, revived Midway Airport. #SouthwestAirlines
2013-03-12	Flight attendant: We are first in line for departure. Please hold on tight; the Captain wants to try something new! #Southwestairlines
2013-03-12	Thank you #SouthwestAirlines! Look forward to my next flight out of BKG with you guys!
2013-03-12	Thank you southwest! Love getting this kind of mail. #southwestairlines #freedrinks #coupon #rapidrewards… http://instagr.am/p/WxHgyxmcLV/
2013-03-12	#SouthwestAirlines takes over service @ #Branson, Mo with a lot more service than predecessor #AirTran had served
2013-03-12	https://swajobs.com/ci20/index.jsp?locale=en_US&applicationName=swaExtCI&POSTING_ID=73717898&SRCSEQ=postingSearchResults&SEQ=jobDetails… Come work with me!!! #southwestairlines #flyfree
2013-03-12	T.S.A. Relaxes Rules for Carry-On Items - The Transportation Security Administration said on... http://j.mp/13EzHmg #SouthwestAirlines
2013-03-12	Thought #SouthwestAirlines had an opening position but it was for something else. :/
2013-03-12	I gots to sit all by my lonesome on ze plane! Best flight evaaaaaa #southwestairlines #upintheair #fly http://instagr.am/p/WwnIbJwMNs/
2013-03-12	Wifi on planes = Greatest thing ever #southwestairlines
2013-03-12	RT @dustinbreau: #southwestairlines taking me to the #skies once again. Here I come #denver. http://instagr.am/p/WwW9eNwJk0/
2013-03-12	RT @humancapleague Wisdom from "Best Companies" Leaders: Southwest Airlines #hr #engagement #southwestairlines http://su.pr/1fUs38
2013-03-12	Believe it or not, it's my first #SouthwestAirlines flight! So excited to go to Dallas! #LUV http://instagr.am/p/WxJ5K9jriy/
2013-03-12	#southwestairlines taking me to the #skies once again. Here I come #denver. http://instagr.am/p/WwW9eNwJk0/
2013-03-13	Flying #United today. Forgot what a nice plane was like. Cough #southwestairlines cough.
2013-03-13	Whole row to my self love it #boss #room #la #labound #southwestairlines #sfo #lax http://instagr.am/p/Wz9rQGlBRd/
2013-03-13	Everytime SW airlines advertises $59 I check rates and find minimum $125. Don't get it. Maybe it's to Lubbock or midland. #southwestairlines
2013-03-13	A solitary wing tip overlooks an ocean of clouds. #flying, #clouds, #SouthwestAirlines, #sunset http://instagr.am/p/WzR6bisYF2/
2013-03-13	Boarding group A isn't concourse A. I'm dumb. #SouthwestAirlines
2013-03-13	@The_Erinn makes think maybe 2 fares at that rate? Can't say false advertising but not nearly as good as it appears #southwestairlines
2013-03-13	@ZachKim21 i'm not?
2013-03-13	Tweeting from the Sky is awesome #southwestairlines
2013-03-13	@michaelhirsh SAME.
2013-03-13	@ric0pedia LOL idk? What's good? I got an email from #SouthwestAirlines about my trip and got excited about #NYC lol
2013-03-13	Any airline will fly me somewhere. I choose #southwestairlines for their OUTSTANDING #customer service- without charging extra. Thanks, SWA!
2013-03-13	RT @humancapleague Wisdom from "Best Companies" Leaders: Southwest Airlines #hr #engagement #southwestairlines http://su.pr/1fUs38
2013-03-13	#NewYork: With Jobs to Fill, Employers Wait for... http://j.mp/XXf122 #NicholasBloom #PaulSullivan #RobertShimer #SouthwestAirlines
2013-03-13	Flight attendants on #SouthwestAirlines are the best! #SoFriendly
2013-03-13	#pictwo #sxsw #austin #southwestairlines #southwest http://instagr.am/p/W0QyRct-tE/
2013-03-14	One more time. #southwestairlines #737 #airplane http://instagr.am/p/W05BtmwCdK/
2013-03-14	Photo: #Sunrise from the plane #eastcoast #southwestairlines (at Sass, Inc.) http://tmblr.co/ZXV9otgFCj5I
2013-03-14	Photo: Landing in #fortlauderdale #florida #southwestairlines (at Fort Lauderdale, FL) http://tmblr.co/ZXV9otgFD1Md
2013-03-14	Stopped in Houston #southwestairlines SHOUT OUT TO MY HOUSTON PEOPLE!!!
2013-03-14	#picstitch heading to Tennessee for our nxt tournament!!!! #southwestairlines #planes #team #pvamu… http://instagr.am/p/W2lAyqCeZw/
2013-03-14	Coolest flight attendant - http://ifunny.mobi/irpK6DKwr #southwestairlines IS THE BEST
2013-03-14	@TheSkeetKeet I call a window seat next year. #Miami #SouthwestAirlines #FuckNorfolk
2013-03-14	Landing in #fortlauderdale #florida #southwestairlines @ Fort Lauderdale, FL http://instagr.am/p/W2Jl-NEvF8/
2013-03-14	RT @humancapleague Wisdom from "Best Companies" Leaders: Southwest Airlines #hr #engagement #southwestairlines http://su.pr/1fUs38
2013-03-14	Window seat! #sleepy #time #southwestairlines #Austin#sxsw here I come! http://instagr.am/p/W0bB2QEOhT/
2013-03-14	#AlaskaAirlines & #SouthwestAirlines top customer experience ratings in a survey of 10,000 travelers
2013-03-14	#SouthWestAirlines please move up your #Memphis plans. So tired of Delta's rape fare's & "lack of" customer service.
2013-03-14	#SWA #SouthwestAirlines #737 #KMDW #Chicago #Avgeek #Landing #MidwayAirport #Aviation #InstaAviation… http://instagr.am/p/W2guncGLYr/
2013-03-14	Just got moved to my 3rd gate for this flight out of San Diego. Get it together, #southwestairlines!
