2013-04-29	Love this kid - she definitely takes after her godmother. #chipotle http://instagram.com/p/YoSbMXK3a-/
2013-04-29	Those of you who know me should be proud. #burrito #chipotle http://instagram.com/p/YqBEpCKZWN/
2013-04-29	Text from mom: "Want chipotle?" Bless that woman. #loveyou #chipotle
2013-04-29	can i already have my burrito with white rice, black beans, chicken, hot salsa, and cheese. w/ a side of chips and an apple juice. #chipotle
2013-04-29	I have an addiction. I know this. #Chipotle
2013-04-29	Oh happy day At our #teamabide hangout we got #chipotle. We were happy ladies alleejoy http://instagram.com/p/YqjKRbmkEw/
2013-04-29	TrueLife: I fell in love with #Chipotle today
2013-04-29	Finishedmy burrito in not even 10 minutes. #Chipotle
2013-04-29	Gotta do the classic chipotle shot for IG #Chipotle #NoFilter http://instagram.com/p/Yp-C_xHTm1/
2013-04-29	The only way to eat chipotle is to fast all day and make it your only meal. #STUFFED #chipotle
2013-04-29	Had chipotle for the first time today with the beeb @holyinviolence #chipotle http://instagram.com/p/Yo1L5BCwin/
2013-04-29	About to get lunch with the one and only @Kirahbug7 !!! #chipotle
2013-04-29	My #vegetarian bowl from #Chipotle this evening with @cmp381. So great to meet you hon!! This thing… http://instagram.com/p/YoYUdyOmGs/
2013-04-29	Lunch Time!!! #chipotle #dosequis #lunch
2013-04-29	I've bin missing out on #chipotle
2013-04-29	I'm at the daytime nightclub lol #Chipotle #ATLpics.Net http://instagram.com/p/YqOdVLkkLi/
2013-04-29	U can afford to eat at #chipotle but u can't buy new draws llab http://instagram.com/p/YocfxEph69/
2013-04-29	Couple of the year spotting! #socutee #chipotle 
2013-04-29	Chillen and grillen at the mexican grill #Chipotle @JAY_WATT24 @kupa_troopa
2013-04-29	pre concert feast #cheesecake #chipotle #snowballs #guac #zuccinibread #bikiniseason
2013-04-29	Americans suck at wrapping burritos #chipotle
2013-04-29	A picture from yesterday's lunchtime glory at Latham Springs. #chipotle #drpepper… http://instagram.com/p/YqFeGWLgKG/
2013-04-29	Classy 1 year anniversary date with this kid #chipotle http://instagram.com/p/YqKn6VuRBv/
2013-04-29	Early dinner at #chipotle with foodtographerlv @ Chipotle http://instagram.com/p/YqpMQ-mqSx/
2013-04-29	Shout out to my guy @JBsFatBoy for dropping off some amazing BBQ Sauce while I was Grilling out at my pad. #chipotle is great! #LNK
2013-04-29	Gonna miss this so much next year #chipotle #sogood
2013-04-29	Close but no cigar #thirdplace #chipotle
2013-04-29	My two favorite things #chipotle #picnic oh and abbey. @abbeyjonesss
2013-04-29	#chipotle job interview tomorrow #wishmeluck
2013-04-29	Thanks for getting your ass whooped sonnen! Now @grantbiral has to take me on 2 dates;) #chipotle
2013-04-29	Nothing says #prom better than dinner at #chipotle! To think the money I could've saved by skipping the fancy place.
2013-04-29	@meri_christmas_ is an addict! #chipotle
2013-04-29	Ill buy someone chipotle if they go get it.... #inbed #notmoving #chipotle
2013-04-29	Chicken and Ginger take on the world! #chipotle #we'recomingforyou @deedooda29
2013-04-29	Got everything I wanted (: today should be my bday or something! #starbucks #chipotle
2013-04-29	Grabbing lunch at #Chipotle on route 1. Line is ridiculous! Everyone wants their burrito bowls.
2013-04-29	...? #chipotle someone forget to put the real text in here? http://instagram.com/p/YqevS5S8qO/
2013-04-29	Get ready for #meatlessmonday? Try this easy #chipotle cauliflower soup! It's #vegan and #gluten-free...
2013-04-29	I am so weak right now..ohh myy gawwwd RT @TheSaeedHalim Reunited and feels so good. #chipotle http://instagram.com/p/YogojNo-tI/
2013-04-29	Second place alpha phi / phi sig at kick ball , I'll take it $100 dollars richer, for the team at least , I'll get around 10 #chipotle
2013-04-29	Mmm why does #chipotle ALWAYS sound so delicious?
2013-04-29	The place that cures Life's temporary problems #Chipotle http://instagram.com/p/YoZtj8gw7d/
2013-04-29	you ever wake up and just know you have to eat #Chipotle. Like it's the only thing that can help you. #rightnow
2013-04-29	Eating leftover #Chipotle is such a tease
2013-04-29	Have fun at the library, mom and dad! Also thanks for the trust issues. #chipotle
2013-04-29	Chipotle to finish off a great workout sesh w/ @Deevahh_ !! #workoutbuddy #w.o.w #chipotle http://instagram.com/p/YqMKeyhH4T/
2013-04-29	Burrito time!! #favefood #chipotle
2013-04-29	“@kraemer34: If brainerd got a sonic my life would be complete!!!!” no bro #chipotle
2013-04-29	The most devoted and dedicated #Chipotle eater dippin into some #Salsaritas
2013-04-29	Spent most of our time @stephksr at Disney trying to look for food #toppingbar #chipotle
2013-04-29	This is what my life has come to. I've become desperate. chipotletweets #chipotle #instafood… http://instagram.com/p/YqpXCPNiVv/
2013-04-29	As their biggest fan, I think #chipotle needs later hours. #constructivecriticism
2013-04-29	Fuck with me #chipotle
2013-04-29	Wellllppp this just made my day a little better #chipotle #ohhowgreat #bombedy #full #happy http://instagram.com/p/YqqKP1R-cu/
2013-04-29	Me: can you not feel far piece of rice on your face? @ACLsn : I do I just don't care. #chipotle
2013-04-29	@lumby0913 @elisecosta OMG CRAVINGSSSS! FREAKING OUT! #Chipotle
2013-04-29	If #Chipotle ever went out of business, so many plumbers would lose their jobs #realtalk
2013-04-29	@ESESAY4's face wen this lady fucked up making his #chipotle burrito>>>> "Uh...do u wanna remake tht?" 
2013-04-30	All I think about in school is food. #chipotle #subway #panera #jibjab #HUNGRY
2013-04-30	If money, family, and love don't ever make you happy..you best believe a chipotle burrito always will #chipotle #heaven
2013-04-30	Could really go for a couple #innout double-doubles and animal style fries. Maybe even mix in some #chipotle too.
2013-04-30	Novi writes her name on the bag of chips like someone is about to jack her for them .... #chipotle http://instagram.com/p/YrETBIKQda/
2013-04-30	chowing down on #Chipotle in #Athens and thinking of E_Bambs <3
2013-04-30	I just came in my mouth. #chipotle http://instagram.com/p/Ys-RLHu1LI/
2013-04-30	S/O to Kent for betting me the Lakers where gone make it out the first round.. #chipotle
2013-04-30	Get paid to share your #Chipotle love on campus. Apply now for 2013-2014. -Myra http://chip.tl/ZMASNO
2013-04-30	You know what makes any Monday better? ... #Chipotle. They also now serve Patron margaritas. Good to know for those really bad days
2013-04-30	Who's jealous? #chipotle #arizona
2013-04-30	What haven't I eaten this weekend #subway #tacobellx2 #mcdeezx2 #chipotle #randompizzapub #arbys #mykitchen #rays #stillgooen
2013-04-30	Craving some really great food like #chipotle or #konagrill
2013-04-30	#chipotle one of God's gifts #fire http://instagram.com/p/Ys4nFOJqRQ/
2013-04-30	This is everythin right now!!! #CHIPOTLE!! happy now been thinking about this 4 a min now http://instagram.com/p/Yqxt8tPLv8/
2013-04-30	Late night workout: Walk 2.7 miles to #chipotle then walk 2.7 miles back. Hahaha! @amschroeder_
2013-04-30	Doing senior pictures is turning into great burrito money #chipotle
2013-04-30	What I found on the counter when I got out of the shower>> #score #chipotle http://instagram.com/p/Yq5aAGJEAo/
2013-04-30	But whyyyy are we so cute #chipotle #rainyday @jackiehasemi
2013-04-30	emailed #chipotle to tell them how awesome they are, got this response. they're rad. http://instagram.com/p/YtQqpnF6iE/
2013-04-30	The #foodtripping app has healthy food listings from #wholefoods & #chipotle http://jacapps.com @jacapps @SHFT
2013-04-30	Looks like I know who will be catering my sophisticated dinner parties @ChipotleTweets @chipotletweet #chipotle
2013-04-30	That feeling when you get #chipotle for dinner >>>
2013-04-30	Ahhh I'm salivating thinking about getting home for one of my FAV meals... @ChipotleTweets #chipotle 
2013-04-30	I'm so hungry! Excited to eat my chicken bowl! :-) #chipotle #mexican #grill #ny #represent… http://instagram.com/p/YrNfcMrtAk/
2013-04-30	@Kel_Konk @Kate_Loftus Great seeing you strangers last night. Lets not make it that long again. #Friends #CHIPOTLE #RICKS
2013-04-30	Dear #Chipotle, I miss you.
2013-04-30	@ExclusiveCastin and since it's only 2 minutes from us. I'm hooked since they opened. damn you #chipotle
2013-04-30	Oh how I've missed you #chipotle #yum http://instagram.com/p/YtB9WwICxT/
2013-04-30	I already miss the shit out of chipotle....only 2 years left...until I encounter you again <3 #CHIPOTLE
2013-04-30	#chipotle giftcard in possession. thank you @JohnHopSGA!! #chowtime
2013-04-30	Eating #chipotle on my deck #loveit
2013-04-30	My moms the best. She brought me some chipotle with my favorite drink aside. #chipotle #healthy… http://instagram.com/p/YtMccLqDku/
2013-04-30	My Wife sonyaramirez5 brought me lunch!!!!! Love her!!! #chipotle @ Tha Crib!!! http://instagram.com/p/YsqtUCilKL/
2013-04-30	After Presentation Day treats! #maxieB's #chipotle #sharp #dressedup #daryltime #happyme by the way… http://instagram.com/p/YtFcIFHw3y/
2013-04-30	How did sourcing from an #organic family farm help #Chipotle's profits skyrocket? http://bit.ly/Y9hBWa #supplychain #foodsafety #business
2013-04-30	Nothing feels longer then the walk home with a #chipotle bag in hand
2013-04-30	In my happy place #chipotle
2013-04-30	French! You're known for your good food! So why do you need a Chipotle? http://bit.ly/ZRLg6L #Paris #Chipotle #MexicanFood
2013-04-30	Buy a meal at #Sacramento area #Chipotle restaurants on May 1 & 50% of the proceeds are donated to @EdibleSacHigh http://ow.ly/i/1XeJc
2013-04-30	Currently consuming the food of the gods #Chipotle 
2013-04-30	Patron margarita at chipotle? How did I just discover this? # patron #chipotle
2013-04-30	Three weeks until summer #chipotle #beach #latenights 
2013-04-30	Armed robber stole $6K from Park Ave #Chipotle, cops say http://ow.ly/ky27Y @ChipotleTweets
2013-04-30	This weekend>>> #Shawnee #swimming #hookah #dirt-bikes #chipotle
2013-04-30	@Jet_Jenkins I wish I was eating your feelings right now! Lol #chipotle
2013-04-30	#chipotle outside on a warm spring day alexisncox http://instagram.com/p/YslAxuri6g/
2013-04-30	That awesome moment when you might throw up from being completely full, but yet eat another 6 bites because; hey, who throws away #chipotle?
2013-04-30	Okay holy #Chipotle Perks of Adelphi
2013-04-30	How did sourcing from an #organic family farm help #Chipotle's profits skyrocket? http://shrd.by/jQNr2d #supplychain #foodsafety #business
2013-04-30	Successful lazy Sunday! #hockey #baseball #chipotle all in one day! 
2013-04-30	@seashelbyyy11 haha that one time.... I hate my life #chipotle #thenafterherthreecops
2013-04-30	If you don't like #Chipotle there is something seriously wrong with you..
2013-04-30	I want #chipotle
2013-04-30	Thank you #Chipotle for my lunch. One of my favorite spots to dine after a 3hr workout #AintNoMo
2013-04-30	@keder is your background photo a #Chipotle Burrito Bowl? I recognize everything about that!! Chicken, Steak or Barbacoa?
2013-04-30	Help support us by eating at the #Chipotle on 1045 5th ST NW. Mention "Kid Power" between 5pm-8pm & we'll receive 50% of the proceeds #dc
2013-04-30	Nothing like ending an emotional day with a big burrito. #chipotle
2013-04-30	WANTED: Have you seen our #GhostPepper and #Chipotle #NachoCheeseSauces in your stores? Pls let us know. Thanks! http://ow.ly/i/1ZUZr
2013-04-30	Late night #chipotle I think I might hve the #munchies gotta have a #black after you eat and smoke http://instagram.com/p/Yq4p4IHB6x/
2013-04-30	Am I the only one that dances when I eat cuz it's really good? My happy food dance! #dancelife #foodporn #chipotle
2013-04-30	Why serving #sustainable #food is more costly -- but not prohibitive I #Chipotle rewires its #supplychain http://bit.ly/13Hj06U #leadership
2013-04-30	ahh just what I need after a long day stuck at home! #chipotle
2013-04-30	I wish #Chipotle delivered
2013-04-30	A good modern translation of "God sends rain on the just & the unjust" is "everyone loves chipotle." #chipotle #theology
2013-04-30	got me a #chipotle burrito in my fridge, come dinner time ill be getting #chipotLAID #deliciousness
2013-04-30	Whaaaa?!?!! @jordanplemmons @NicModun @mattpadams @mikaelsnavy there's now no excuse to not prefunk at #Chipotle
2013-04-30	If someone brought me Chipotle right now I'd probably love them for the rest of my life!!! #Chipotle #please
2013-04-30	What, I cooked tonight. I ordered the burrito at #chipotle #bam
2013-04-30	Gift from the Chipotle manager for all the times I give them profit #lovechipotle #addict #chipotle… http://instagram.com/p/Ysz-opnINK/
2013-04-30	Congrats to @Lehigh_DM on a great turnout to their #Chipotle fundraiser tonight!! #FTK
2013-04-30	@katiezab "I can't be naked with myself right now" #flawless #chipotle
2013-04-30	Real Talk: @FREEBIRDS_WB is surpassing my love for #Chipotle! It's kinda Indie (def a Westport vibe) and Chipotle is frat and getting boring
2013-04-30	Sunday funday ;) #wine #weed #chipotle #latahhh https://vine.co/v/bxX3tpxh2JY
2013-04-30	Got napkins on top of napkins! @countstackula69 #Chipotle #Stackin #FWM http://sdrv.ms/12KWR80
2013-04-30	I have been to #chipotle in 5 States, 11 cities & over 20 different locations and tonight found the best! #Winner = Dublin/Tuttle Rd
2013-04-30	This just happened and all is right in the world. #chipotle
2013-04-30	Why serving #sustainable #food is more costly -- but not prohibitive I #Chipotle rewires its #supplychain http://shrd.by/toST5K #leadership
2013-04-30	We heart Chipotle | Today (after doc appt) #PicTapGo #chipotle chipotle #lunch #mcleanfamily http://instagram.com/p/Ysnn3rrOXb/
2013-04-30	Best. Surprise. Ever. I have never loved my aunt more than right now. #chipotle http://instagram.com/p/YtJs7pB3l2/
2013-04-30	saw @tracievans_ and @AO_Lets_Go at #chipotle..... #greatmindsthinkalike
2013-05-01	I made #GUACAMOLE @ #Chipotle. It's such a good experience thank you.. @ Chipotle http://instagram.com/p/YtYuLKgYlt/
2013-05-01	@BrianneBaudean @DickensonHunter I know where you will be on 5/7 http://tinyurl.com/dyn2dxb #TeacherAppreciation #Chipotle
2013-05-01	Say whaaaat? #Chipotle serves Margaritas now? That's just crazy talk.
2013-05-01	Oh hell yes... #chipotle #Izze I'm in love http://instagram.com/p/YtYIrGSkHQ/
2013-05-01	Lunchtime #chipotle @amanndaleigh @marlaaamazing @morgannrusso @aedduhhh @SarahSopko
2013-05-01	I am starting to majorly crave #chipotle and I know @vickk345 can't stop thinking about it!
2013-05-01	Powerful day of prayer in downtown Toronto. Sensed HIS heart for HIS City. #finalweek #prayer #prayforemma #chipotle Joining us next time?
2013-05-01	Patron margarita at noon on a Tuesday? Don't mind if I do. #chipotle #celebrating #margarita andrufigs… http://instagram.com/p/YvR6yjk30Y/
2013-05-01	Lost my chipotle virginity today. Had the chicken burrito and it was sooo good. #Chipotle #FirstTime… http://instagram.com/p/YtX2ObuRcN/
2013-05-01	I want you, right now. #chipotle
2013-05-01	Readers really seemed to like this recipe, so I'm sharing it again. #chipotle #tacos http://fb.me/1IALsIahC
2013-05-01	Supporting & growing a #Sustainable #Supplychain: Important lessons from #Chipotle I On #Talkback http://shrd.by/2lmdTz #csr #business
2013-05-01	Rough week? We know how to turn that around with our Blackberry #Chipotle #Salmon #Shrimp Combo http://ow.ly/i/20pf6
2013-05-01	bowl is lyfe #chipotle #theD
2013-05-01	Smashing this #chipotle with @emyavgen... Getting this full stomach before my performance in #Minneapolis #minnesota
2013-05-01	There's an Asian guy in #Chipotle giving his order in Spanish to an african american woman who doesn't understand him. Where am I?
2013-05-01	I LIKE #CHIPOTLE MORE THAN PUSSY ....... ALL CHIPOTLE MAKES ME SMILE EVERY PUSSY HMMM NOT SO MUCH
2013-05-01	Anyone know how to make a fake ID and make me into a teacher for a day? #onetruelove #Chipotle #fatgirlproblems
2013-05-01	I think I will be full for the next week. Yum. Ugh. #chipotle
2013-05-01	My burrito bowl from #Chipotle I had for lunch at work http://instagram.com/p/YtaHOmtiXZ/
2013-05-01	Meal prep, ain't nobody got time for that today. #chipotle is my #paleo today. @ Chipotle http://instagram.com/p/YvtRbPP0yY/
2013-05-01	Thank you #Chipotle for saving my tummy of its hunger
2013-05-01	Newfound respect for #chipotle 4 sourcing from #organic family farms AND managed to increase profits! #supply chain http://csrwire.com/blog/posts/825-noble-profit-sustainable-food-sourcing-with-christopher-arnold-chipotle?utm_medium=Twitter&utm_campaign=CSR%2Band%2Bsustainability%2Bnews…
2013-05-01	A chicken burrito with extra sour cream, hot sauce, cheese, and guac on the side right now please #chipotle
2013-05-01	That time of day #lunchtime #chipotle first time trying the bowl . Super Americanize Mexican food… http://instagram.com/p/YvhP7ByGOY/
2013-05-01	Check out this guys shirt at chipotle. #largeman #tubby #denial #chipotle http://instagram.com/p/Yv1jwUKRT3/
2013-05-01	Damnnnnn #chipotle tastes so good right now 
2013-05-01	So #Chipotle now serves Patron margaritas..I knew we were meant to be
2013-05-01	getting dismissed cause of flashbacks but my dad said to make me feel better we can get lunch #chipotle 
2013-05-01	How @LindaBarsi described one of my essay's sentences: "spicy fun writing. like #CHIPOTLE!" #neverbeenprouder
2013-05-01	Mom told me to get food, you know what that means... #chipotle
2013-05-01	Meet my bf #chipotle
2013-05-01	HEAVEN #Chipotle #TropicalSmoothie http://instagram.com/p/YvYteiSYv5/
2013-05-01	@Raysigworth That's just about enough to get you some Chipotle! #Chipotle
2013-05-01	To all of my fellow #educators out there! #teachers #chipotle #free #special #id #appreciation #day… http://instagram.com/p/Yv2xw0v-bl/
2013-05-01	#Chipotle for #postworkout meal...... #nobueno hahahaha feel bad for these fuckers around me dohh!!!! #idgaf #tndo #HLSM #hbdywi
2013-05-01	Fast Food Burrito Smackdown: Chipotle vs. Qdoba http://bit.ly/YknYsb #Chipotle /via @Zagat
2013-05-01	I've been waiting all week for this #chipotle @megancorbet @zoeytopper @rachelbecker1 @NoahBenj… http://instagram.com/p/YtXSIbvq1T/
2013-05-01	Out of all of the times I have eaten #Chipotle I have never eaten their bowls, so here we go.
2013-05-01	I want a vegetarian burrito bowl with chips, Tabasco sauce, and a fountain coca cola so bad right now #Chipotle
2013-05-01	Darby's first day of work! she's a terrible burrito maker #chipotle http://instagram.com/p/Yte_GSl6UU/
2013-05-01	Fast food chains rise in the market | #Chipotle serves consumers natural and sustainable treats #CSR http://ow.ly/kyfyb
2013-05-01	Finally! It's been way to long #Chipotle
2013-05-01	Supporting & growing a #Sustainable #Supplychain: Important lessons from #Chipotle I On #Talkback http://bit.ly/Y9TLcX #csr #business
2013-05-01	I want #Chipotle
2013-05-01	Don't burrito and drive. #chipotle #cha- pit-lay
2013-05-01	Taking a break from work for #chipotle and then #gameofthrones #monday
2013-05-01	#Chipotle is celebrating #TeacherAppreciationDay (and I presume professors, as well?) with this BOGO deal! Very cool.
2013-05-01	Mmmm #chipotle just want I needed. Never got this close to finishing a bowl in one setting.. I was HUNGRY
2013-05-01	“@JOCEEEEEEEEE: Idk if I can try Costa Vida... It feels like I'd be cheating on the love of my life.. #Chipotle” #exactly 
2013-05-01	The perks of working at #Chipotle ... Free food 
2013-05-01	Today was the first day I saw someone off a Molly at work #Chipotle #OhhShit
2013-05-01	Last Minute Snack After A Long Day Hoopin. Shorty Plugged Me With Some Extra Chicken. #Chipotle http://instagram.com/p/YtoO-HEy4s/
2013-05-01	Love Chipotle! Perfect burrito! kylundisland krisss_tal #chipotle #burrito #yikemeup #randyrocket… http://instagram.com/p/Yv2B0fguUM/
2013-05-01	Chipotle mentioned again: http://sch.mp/0yQtqz - RT @LaurieLynn10 Craving #Chipotle :P
2013-05-01	@cailey_burton @drobnickmichael @3hunnadollas @jmoon411 @nickfrye09 #zander #andrew #alysaa had a great time at chipotle! #chipotle
2013-05-01	Finally got to see my wife @nicole_padgitt working at #chipotle #thoughtitwasalie
2013-05-01	The best lunch combo another craving satisfied lol, my name was Meoni I guess haha #chipotle… http://instagram.com/p/Yvs57FNhLo/
2013-05-01	Posted with mini me beautiful day out... We just killed #chipotle http://instagram.com/p/YtezALtkgO/
2013-05-01	Chipotle should be sponsoring the Denver Broncos. #chipotle #broncos
2013-05-01	What's for #dinner? Try this easy #chipotle cauliflower soup! It's #vegan and #gluten-free http://blessedbutstressed.com/?p=337
2013-05-01	My love for Chipotle is truly indescribable #delicious #chipotle 
2013-05-01	#Chipotle. We out here! https://vine.co/v/bxYQarJzeQg
2013-05-01	But I'm hungry #chipotle #finally https://vine.co/v/bxY2q1WKmwL
2013-05-01	Thankful to get lunch with this hottie today. #blessed #chipotle #REVIVAL #AndTheChurchSaidYes http://instagram.com/p/YvCnKWpOVU/
2013-05-01	Just ate with a bunch of #Mormons at #chipotle. It was so hard not to break out with "Hello! My name is elder Price..."
2013-05-01	Great lunch!!! #chipotle #veggie #guac :))
2013-05-01	Start Chipotle Saturday #chipotle #workworkwork
2013-05-01	Making myself workout today, yesterday's food choices makes me wanna puke #ramon #chickenrice #cookies #chipotle. #popcorn #nachos #fatty
2013-05-01	Calling all teachers... 2 for 1 @ #Chipotle may 7th #freebies http://instagram.com/p/Yurt0xir1t/
2013-05-01	Yes, ill take my #lunch date for 1 please. That way I can stuff my face more. #chipotle #nom http://instagram.com/p/YvJ0Buu0kz/
2013-05-01	Looks like I found my date night coupon for next Tuesday #ImCheap #Buy1Get1 #Chipotle #TeacherAppreciation
2013-05-01	There isn't much worse than an improperly wrapped burrito.... #chipotle #mess
2013-05-01	#chipotle burritos for sale outside of @NYUWeinstein today! All money supports @Relay4LifeNYU Great work, @SigEpNYU ! #fightback
2013-05-01	Getting #Chipotle delivered to me for dinner is by far the best part of my day 
2013-05-01	“@CartterBait_: My Lunch. #Chipotle . Second time this week lol http://Instagram.com/p/YvHVcPOGBL/”I'm Jealous 
2013-05-01	I have no idea what barbacoa is. #chipotle
2013-05-01	I'm about to make love with this burrito.. but really #chipotle http://instagram.com/p/Ytb4StEZ2g/
2013-05-01	BOGO #Chipotle for Teacher Appreciation Day on May 7th http://goo.gl/fb/HSSRF #restaurantdeals
2013-05-01	Old friends from #Somerville #ThrowBack #Chipotle #BFFS #Sex ! I missed then soo much ! https://vine.co/v/bxxpBWA01Fi
2013-05-02	Chipotle hits the spot every time @s_galineyy @kredzz11 #nom #chipotle
2013-05-02	Awh yiss #chipotle
2013-05-02	The struggle is real...line at my local #chipotle....
2013-05-02	FREE Food for Teachers!!! #May7th #Chipotle
2013-05-02	#chipotle for lunch loosely translates to #winning
2013-05-02	#chipotle and a one dollar piña colada freeze. thank you #happyhour #fatasslife @AhadKhaaan @Zain_A9 @illahaha
2013-05-02	Those prime time lunches with @ryan_w_klein >>> #chipotle 
2013-05-02	#Chipotle is overrated #MiPuertosForLife
2013-05-02	Serious about my #lunch. Just went grocery shopping at #chipotle http://instagram.com/p/YxoHLlTVZe/
2013-05-02	best lunch of the entire school year // #chipotle
2013-05-02	im soooo hungry #Chipotle
2013-05-02	A hard work out deserves a good dinner:) #chipotle #hellyes
2013-05-02	Seein ur #Chipotle burrito get ripped is literally hell on earth!!!
2013-05-02	"The highlight of my childhood was making my brother laugh so hard that food came out his nose." -Garrison Keillor @LoganC123 #chipotle
2013-05-02	Finally got a Quesarito, soooooo good #Chipotle #TooGood
2013-05-02	@explauradora ooooh I can't wait for the real #mayday #may17 #oakbrookmall #chipotle #elmhurst #bonfire #beers #massages @emilyap42
2013-05-02	Steak burrito bowl!!! #nomnomnom #foodporn #chipotle #instagood #instafood #feasting #lunch #happy… http://instagram.com/p/YyJWNPEs8O/
2013-05-02	#chipotle finallllllly
2013-05-02	#chipotle coming through on teacher appretiation day
2013-05-02	To all those that don't know or are mistaken, #Chipotle is not gourmet food... It is #FastFood.. #Thatisall..
2013-05-02	Pre-Dinner with lovenana3 #chipotle @ Chipotle http://instagram.com/p/Yv4rt3Fw2C/
2013-05-02	Someone at Chipotle was quite generous with my bowl. Mmmmmmmmmmm. #chipotle http://instagram.com/p/YxrCVHx6lG/
2013-05-02	Beautiful day for #chipotle outdoors.
2013-05-02	Beautiful day with good company and food! Too bad it's back to studying. :( #chipotle #park… http://instagram.com/p/YwJGHgh_V3/
2013-05-02	When my boyfriend brings me #chipotle and #vitaminWater <3 http://instagram.com/p/Yx0oxqD17c/
2013-05-02	Great success #Chipotle #doubleburritochallenge @ Chipotle http://instagram.com/p/Yv48rSwfAx/
2013-05-02	team #chipotle
2013-05-02	Free #chipotle on my last day of class. #senior #food #dreamscometrue2013 #nom http://instagram.com/p/Yx1jXam1xk/
2013-05-02	Go to #Chipotle today 11-7 with this flyer and 50% of proceeds will go to help the garden program @ Edible Sac High.
2013-05-02	Hey guys—Chipotle managed to become even BETTER. #margaritas #chipotle
2013-05-02	Getting the lunch overflow of free #chipotle at lifegroup. Dressed in the #wildlifewednesday glory.… http://instagram.com/p/YxTphEsLpJ/
2013-05-02	Chipotle sounds amazing.. Well pretty much always #hungry #chipotle
2013-05-02	Got tweeted by #Chipotle while tailgating a Pens playoff game... Life complete? Haha
2013-05-02	You know the food is good when no one speaks #Chipotle
2013-05-02	Found the best and newest thing with fries #Bacon #Chipotle #Beans
2013-05-02	according to my TL all @annakkern, @MereBear08, and i are gonna do in newport news is eat. #bojangles #subwaystation #chipotle #cheds
2013-05-02	My life cannot possibly get better right now #chipotle #icecream #voiceknockouts
2013-05-02	Sheeeeeeeesh i feel like im in line for a ride at Cedar Point #Chipotle #pack #first #of #the #month [pic] — http://path.com/p/3MMRZK
2013-05-02	Quality time with @_ysabeeeeella #Chipotle #wegothungry #coldstoneafter… http://instagram.com/p/YyVtulwYkk/
2013-05-02	Who wants to go to #chipotle
2013-05-02	Thanks @b_arreguin for celebrating my birthday with me all month. #birthdaymonth #kneemple #chipotle
2013-05-02	I'm officially a Chipotle employee :) bring on the burritos... #chipotle #firstjob #burritos
2013-05-02	So full I could puke #chipotle @chamberlynnn
2013-05-02	I used to love #qdoba but now i think #chipotle is so much better!
2013-05-02	Reason's Nanny of the Month is a locality banning fast food, including #Chipotle: https://youtube.com/watch?v=ioSh8Xinzvk&feature=youtube_gdata_player…
2013-05-02	Look at that burrito! #chipotle #dinner
2013-05-02	Late night dinners during finals ! #chipotle . Go 10 min before they close & getting preferential treatment ! BOSS!
2013-05-02	Actually...no burrito comes close to the amazingness of a #Chipotle burrito
2013-05-02	If I was driving while trying to eat a #Chipotle burrito, I'd ask @DBradbery to "take the wheel" #VoiceKnockouts #GreatJob
2013-05-02	Lunch! #chipotle http://instagram.com/p/Yx_6dqO-kJ/
2013-05-02	ARE YOU PROUD OF ME @Victoria_Cap22 #chipotle
2013-05-02	Today, @aishdaisuki made history. She ate a 2 pound football #CHIPOTLE
2013-05-02	#ChicosCantina in #KeyWest special #meatballs of pork, beef & zucchini with #chipotle sauce http://fb.me/2VjzD1xOs
2013-05-02	#Chipotle for lunch! @ChipotleTweets should be proud
2013-05-02	We are have #lunch at #chipotle before I leave for #NY tomorrow ima miss you boo bchandia http://instagram.com/p/Yxu8MEQgbo/
2013-05-02	I want to hire a #Chipotle employee to tuck me in at night
2013-05-02	s/o to the #Chipotle in Battery Park playing the #pharcyde while I enjoy my #burrito. In a tortilla...not a bowl. The way God intended.
2013-05-02	#Chipotle worker put a smile on my burrito bowl. And my face. http://instagram.com/p/YyZjoVA3B8/
2013-05-02	Photo: southbayfoodies: Hey #Gardena, get in the zone. The #burrito zone. #chipotle (at Chipotle) Burritos!... http://tmblr.co/ZLh4xtj_xeUe
2013-05-02	#work #chipotle #chicago #summer http://instagram.com/p/Yv5oz6Dbla/
2013-05-02	If you haven't already, it's time to befriend a teacher! #freechipotle #chipotle http://instagram.com/p/YyAhuEit_c/
2013-05-02	@THE_banger17 @lanicusmaximus she's gonna have to! #Chipotle
2013-05-02	#Chipotle #MountainDew #DinnerTime #Clutch http://instagram.com/p/Yv5uYvHEyv/
2013-05-02	Craving status #Chipotle
2013-05-02	#chipotle #myaddiction if chipotle had stock I'd invest @ Chipotle Mexican Grill http://instagram.com/p/YyWgMnzDpq/
2013-05-02	Two best thing that are wrap tight #blunts #Chipotle
2013-05-02	Feedin the addiction #chipotle
2013-05-02	I feel like a man everytime I'm here #chipotle
2013-05-02	Line out of the fuc**ing door at #chipotle ugh
2013-05-02	So this is what heaven looks like... #Chipotle @ Chipotle http://instagram.com/p/YxmZ8xmJVR/
2013-05-02	BOSÉ meeting tonight will b held at........ #chipotle #yeslawwwwd #grubtime #bizmeeting #phuckyoclick http://instagram.com/p/Yv4tFcBanA/
2013-05-02	Dinner with the siblings! #chipotle #burritos #downtown #lovethem http://instagram.com/p/YwIVDYJVWC/
2013-05-02	ain't nobody got time for health food @cmccraney15 #chipotle #chickfila
